node,reason,blocked_robot_seconds
G8_7,reservation_path_wait,2.000000000000001
G8_8,reservation_path_wait,10.15000000000001
G9_0,reservation_path_wait,16.750000000000103
G9_1,reservation_path_wait,4.599999999999992
G9_10,reservation_path_wait,14.550000000000072
G9_11,reservation_path_wait,690.3999999999198
G9_12,reservation_path_wait,8.09999999999998
G9_13,reservation_path_wait,23.750000000000203
G9_14,reservation_path_wait,75.89999999999783
G9_16,reservation_path_wait,913.4999999997169
G9_17,reservation_path_wait,1779.799999998929
G9_2,reservation_path_wait,0.25
G9_20,reservation_path_wait,606.4499999999962
G9_3,reservation_path_wait,28.250000000000266
G9_6,reservation_path_wait,15.200000000000081
G9_7,reservation_path_wait,18.200000000000124
G9_8,reservation_path_wait,23.850000000000204
G9_9,reservation_path_wait,14.750000000000075
