job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000327,2023-02-03/AMPP,AMPP,AMR_39,G2_14,WS_13_20,"[""112392""]",1,1848.7999999988663,2356.2499999998063,2314.4999999996544,1848.7999999988663,2232.0499999993544,2236.099999999369,2304.3999999996176,2304.449999999618,2314.449999999654,2314.4999999996544,2352.1999999997915,2356.2499999998063,18.100000000000122,184.60000000000773,35.55000000000012,0,268.9500000000269,0.25,0,106.0000000000016,84.00000000000095
J000328,2023-02-03/BLWE,BLWE,AMR_11,G18_2,WS_2_20,"[""110209""]",1,1857.949999998858,2025.049999998706,1963.7499999987617,1857.949999998858,1879.5999999988383,1883.6499999988346,1953.649999998771,1953.6999999987709,1963.6999999987618,1963.7499999987617,2020.9999999987097,2025.049999998706,18.100000000000122,130.89999999999552,11.400000000000027,0,6.449999999999985,0.25,0,19.999999999999986,144.00000000000088
J000329,2023-02-03/BDMC,BDMC,AMR_06,G20_10,WS_19_20,"[""107238"", ""110391""]",3,1876.9999999988406,1984.249999998743,1947.049999998777,1876.9999999988406,1895.0999999988242,1899.1499999988205,1936.949999998786,1936.999999998786,1946.999999998777,1947.049999998777,1980.1999999987468,1984.249999998743,18.100000000000122,67.34999999999832,14.300000000000068,0,7.249999999999982,0.25,0,10.0,56.00000000000023
J000330,2023-02-03/BSAR,BSAR,AMR_24,G12_8,WS_25_20,"[""121745""]",1,1883.249999998835,2143.099999999031,2024.6999999987063,1883.249999998835,1938.049999998785,1942.0999999987814,2014.5999999987155,2014.6499999987154,2024.6499999987063,2024.6999999987063,2139.049999999016,2143.099999999031,18.100000000000122,150.95000000000007,18.100000000000122,0,72.44999999999803,0.25,0,62.00000000000101,108.00000000000043
J000331,2023-02-03/AMPP,AMPP,AMR_14,G15_15,WS_13_20,"[""110254""]",3,1888.74999999883,2080.0999999988016,1994.5999999987337,1888.74999999883,1946.2499999987776,1950.299999998774,1984.4999999987429,1984.5499999987428,1994.5499999987337,1994.5999999987337,2076.049999998787,2080.0999999988016,18.100000000000122,80.0499999999976,11.450000000000028,0,81.49999999999751,0.25,0,38.000000000000085,32.0
J000332,2023-02-03/BLWE,BLWE,AMR_32,G23_7,WS_2_20,"[""111228""]",1,1889.1999999988295,2297.7999999995936,2227.799999999339,1889.1999999988295,1938.3499999987848,1942.3999999987811,2217.6999999993022,2217.7499999993024,2227.749999999339,2227.799999999339,2293.749999999579,2297.7999999995936,18.100000000000122,188.8500000000087,20.10000000000015,0,181.30000000000697,0.25,0,58.000000000000774,159.99999999999758
J000333,2023-02-03/BDMC,BDMC,AMR_05,G23_10,WS_19_20,"[""110231"", ""111295""]",2,1891.949999998827,2048.9499999986883,2005.349999998724,1891.949999998827,1960.149999998765,1964.1999999987613,1995.249999998733,1995.299999998733,2005.299999998724,2005.349999998724,2044.899999998688,2048.9499999986883,18.100000000000122,113.79999999999568,16.200000000000095,0,8.649999999999988,0.25,0,66.00000000000077,60.00000000000023
J000334,2023-02-03/DSET,DSET,AMR_13,G3_2,WS_8_20,"[""134611""]",1,1894.4999999988247,2075.9499999987866,2026.9999999987042,1894.4999999988247,1935.4999999987874,1939.5499999987837,2016.8999999987134,2016.9499999987133,2026.9499999987042,2026.9999999987042,2071.899999998772,2075.9499999987866,18.100000000000122,127.24999999999491,20.05000000000015,0,15.80000000000009,0.25,0,40.0000000000002,100.00000000000138
J000335,2023-02-03/BSAR,BSAR,AMR_07,G9_9,WS_25_20,"[""125463""]",1,1895.5999999988237,2282.6999999995387,2189.299999999199,1895.5999999988237,2019.9499999987106,2023.999999998707,2179.199999999162,2179.2499999991624,2189.2499999991987,2189.299999999199,2278.649999999524,2282.6999999995387,18.100000000000122,186.00000000000804,30.7000000000003,0,152.05000000000032,0.25,0,36.00000000000003,167.99999999999682
J000336,2023-02-03/AMPP,AMPP,AMR_15,G6_8,WS_13_20,"[""123763""]",1,1902.3999999988175,2256.0499999994418,2189.299999999199,1902.3999999988175,1935.5499999987874,1939.5999999987837,2179.199999999162,2179.2499999991624,2189.2499999991987,2189.299999999199,2251.999999999427,2256.0499999994418,18.100000000000122,134.19999999999627,20.05000000000015,0,181.05000000000692,0.25,0,23.999999999999986,108.00000000000122
J000337,2023-02-03/BLWE,BLWE,AMR_31,G26_9,WS_2_20,"[""124666""]",1,1903.4499999988166,2355.849999999805,2261.899999999463,1903.4499999988166,1994.0999999987341,1998.1499999987304,2251.7999999994263,2251.8499999994265,2261.849999999463,2261.899999999463,2351.79999999979,2355.849999999805,18.100000000000122,239.55000000002022,28.700000000000273,0,165.80000000000345,0.25,0,72.000000000001,195.99999999999383
J000338,2023-02-03/BDMC,BDMC,AMR_25,G6_10,WS_19_20,"[""110232"", ""111372""]",2,1905.2999999988149,2359.699999999819,2244.299999999399,1905.2999999988149,2161.8999999990992,2165.949999999114,2234.1999999993623,2234.2499999993624,2244.249999999399,2244.299999999399,2355.649999999804,2359.699999999819,18.100000000000122,207.90000000001302,25.75000000000023,0,202.40000000001177,0.25,0,128.00000000000205,100.00000000000082
J000339,2023-02-03/DSET,DSET,AMR_10,G9_15,WS_8_20,"[""101097""]",2,1907.5999999988128,2190.2999999992026,2106.599999998898,1907.5999999988128,1971.2999999987549,1975.3499999987512,2096.4999999988613,2096.5499999988615,2106.549999998898,2106.599999998898,2186.249999999188,2190.2999999992026,18.100000000000122,128.649999999995,16.200000000000095,0,119.49999999999535,0.25,0,72.00000000000145,64.00000000000004
J000340,2023-02-03/AMPP,AMPP,AMR_29,G27_15,WS_13_20,"[""112009""]",2,1920.0499999988015,2337.8499999997393,2247.049999999409,1920.0499999988015,2165.999999999114,2170.049999999129,2236.9499999993723,2236.9999999993724,2246.999999999409,2247.049999999409,2333.7999999997246,2337.8499999997393,18.100000000000122,198.1500000000108,28.650000000000272,0,172.650000000005,0.25,0,130.0000000000015,80.0
J000341,2023-02-03/BLWE,BLWE,AMR_22,G30_10,WS_2_20,"[""101211""]",1,1921.3499999988003,2352.649999999793,2244.849999999401,1921.3499999988003,2104.899999998892,2108.9499999989066,2234.7499999993643,2234.7999999993644,2244.799999999401,2244.849999999401,2348.5999999997784,2352.649999999793,18.100000000000122,223.6500000000166,24.800000000000217,0,164.50000000000315,0.25,0,78.00000000000074,159.9999999999988
J000342,2023-02-03/BDMC,BDMC,AMR_34,G32_9,WS_19_20,"[""101305"", ""125194""]",2,1930.1999999987922,2078.6999999987966,2027.8999999987034,1930.1999999987922,1952.5999999987719,1956.6499999987682,2017.7999999987126,2017.8499999987125,2027.8499999987034,2027.8999999987034,2074.649999998782,2078.6999999987966,18.100000000000122,102.09999999999634,16.250000000000096,0,11.800000000000033,0.25,0,16.0,100.00000000000051
J000343,2023-02-03/BSAR,BSAR,AMR_04,G12_15,WS_25_20,"[""107130""]",1,1933.749999998789,2482.600000000266,2308.099999999631,1933.749999998789,2224.5999999993273,2228.649999999342,2297.9999999995944,2298.0499999995945,2308.049999999631,2308.099999999631,2478.550000000251,2482.600000000266,18.100000000000122,257.75000000002433,38.34999999999996,0,234.40000000001905,0.25,0,167.99999999999716,96.00000000000023
J000344,2023-02-03/MMKA,MMKA,AMR_17,G35_9,WS_30_20,"[""112307""]",1,1935.4999999987874,2025.3499999987057,1984.9499999987424,1935.4999999987874,1935.4999999987874,1939.5499999987837,1974.8499999987516,1974.8999999987516,1984.8999999987425,1984.9499999987424,2021.2999999987094,2025.3499999987057,18.100000000000122,60.049999999998725,9.55,0,1.950000000000001,0.2,0,0.0,68.00000000000058
J000345,2023-02-03/BLWE,BLWE,AMR_12,G32_8,WS_2_20,"[""101066""]",1,1946.2999999987776,2305.299999999621,2210.6999999992768,1946.2999999987776,2029.9499999987015,2033.9999999986978,2200.59999999924,2200.64999999924,2210.6499999992766,2210.6999999992768,2301.249999999606,2305.299999999621,18.100000000000122,231.9500000000185,22.90000000000019,0,85.79999999999727,0.25,0,96.00000000000102,175.99999999999434
J000346,2023-02-03/DSET,DSET,AMR_27,G27_10,WS_8_20,"[""112329""]",1,1952.6499999987718,2233.6999999993604,2064.849999998746,1952.6499999987718,1985.5999999987419,1989.6499999987382,2054.7499999987094,2054.7999999987096,2064.799999998746,2064.849999998746,2229.6499999993457,2233.6999999993604,18.100000000000122,154.90000000000097,19.100000000000136,0,88.6999999999971,0.25,0,28.0,147.99999999999926
J000347,2023-02-03/BDMC,BDMC,AMR_20,G20_2,WS_19_20,"[""112059"", ""123310""]",2,1954.0999999987705,2109.4499999989084,2065.399999998748,1954.0999999987705,1998.2499999987303,2002.2999999987267,2055.2999999987114,2055.3499999987116,2065.349999998748,2065.399999998748,2105.3999999988937,2109.4499999989084,18.100000000000122,115.0499999999956,15.300000000000082,0,6.649999999999984,0.25,0,50.0,88.00000000000114
J000348,2023-02-03/BSAR,BSAR,AMR_28,G38_10,WS_25_20,"[""124210""]",1,1959.2999999987658,2118.7999999989424,2053.3999999987045,1959.2999999987658,1987.0499999987405,1991.0999999987368,2043.2999999986894,2043.3499999986893,2053.3499999987043,2053.3999999987045,2114.7499999989277,2118.7999999989424,18.100000000000122,115.1999999999956,16.250000000000096,0,9.700000000000003,0.25,0,24.0,108.00000000000028
J000349,2023-02-03/BLWE,BLWE,AMR_02,G38_9,WS_2_20,"[""117431""]",1,1963.1999999987622,2410.350000000003,2295.999999999587,1963.1999999987622,2138.499999999014,2142.549999999029,2285.8999999995503,2285.9499999995505,2295.949999999587,2295.999999999587,2406.2999999999884,2410.350000000003,18.100000000000122,239.35000000002017,22.05000000000018,0,167.4000000000038,0.25,0,92.00000000000072,191.99999999999315
J000350,2023-02-03/DSET,DSET,AMR_23,G32_10,WS_8_20,"[""110137""]",1,1971.249999998755,2260.3999999994576,2155.499999999076,1971.249999998755,1971.249999998755,1975.2999999987512,2145.399999999039,2145.4499999990394,2155.4499999990758,2155.499999999076,2256.349999999443,2260.3999999994576,18.100000000000122,135.99999999999667,14.350000000000069,0,120.4999999999953,0.2,0,0.0,151.9999999999983
J000351,2023-02-03/AMPP,AMPP,AMR_18,G3_9,WS_13_20,"[""110170""]",2,1979.7499999987472,2376.0999999998785,2331.749999999717,1979.7499999987472,2237.999999999376,2242.049999999391,2321.6499999996804,2321.6999999996806,2331.699999999717,2331.749999999717,2372.0499999998638,2376.0999999998785,18.100000000000122,159.70000000000206,19.100000000000136,0,199.20000000001104,0.25,0,78.00000000000081,92.00000000000126
J000352,2023-02-03/BDMC,BDMC,AMR_19,G38_15,WS_19_20,"[""110169"", ""110531""]",2,1984.249999998743,2426.7000000000626,2278.399999999523,1984.249999998743,2143.7999999990334,2147.849999999048,2268.2999999994863,2268.3499999994865,2278.349999999523,2278.399999999523,2422.650000000048,2426.7000000000626,18.100000000000122,199.65000000001115,28.700000000000273,0,195.75000000001026,0.25,0,98.00000000000048,107.99999999999999
J000353,2023-02-03/BSAR,BSAR,AMR_06,G9_10,WS_25_20,"[""101065""]",1,1984.299999998743,2350.7999999997865,2205.249999999257,1984.299999998743,2109.4499999989084,2113.499999998923,2195.14999999922,2195.1999999992204,2205.1999999992568,2205.249999999257,2346.7499999997717,2350.7999999997865,18.100000000000122,170.15000000000444,25.80000000000023,0,152.20000000000036,0.25,0,70.00000000000131,112.00000000000074
J000354,2023-02-03/PAGU,PAGU,AMR_30,G32_14,WS_30_20,"[""115785""]",1,1999.4999999987292,2138.3999999990137,2101.9999999988813,1999.4999999987292,2047.7499999986853,2051.7999999986987,2091.8999999988446,2091.9499999988448,2101.949999998881,2101.9999999988813,2134.349999998999,2138.3999999990137,18.100000000000122,80.74999999999756,15.300000000000082,0,24.500000000000213,0.25,0,38.000000000000114,40.00000000000004
J000355,2023-02-03/PAGU,PAGU,AMR_03,G26_10,WS_30_20,"[""101177""]",1,2001.4999999987274,2176.899999999154,2134.2499999989986,2001.4999999987274,2065.049999998747,2069.0999999987616,2124.149999998962,2124.199999998962,2134.1999999989985,2134.2499999989986,2172.849999999139,2176.899999999154,18.100000000000122,118.89999999999539,17.15000000000011,0,21.000000000000163,0.25,0,62.00000000000048,72.00000000000031
J000356,2023-02-03/PAGU,PAGU,AMR_38,G9_2,WS_30_20,"[""110351""]",1,2009.69999999872,2299.849999999601,2168.399999999123,2009.69999999872,2034.4999999986974,2038.5499999986937,2158.299999999086,2158.3499999990863,2168.3499999991227,2168.399999999123,2295.7999999995864,2299.849999999601,18.100000000000122,163.25000000000287,19.100000000000136,0,89.44999999999706,0.25,0,19.999999999999996,163.99999999999693
J000357,2023-02-03/PAGU,PAGU,AMR_26,G5_2,WS_30_20,"[""133910""]",1,2017.349999998713,2232.0499999993544,2151.349999999061,2017.349999998713,2021.1999999987095,2025.2499999987058,2141.249999999024,2141.2999999990243,2151.2999999990607,2151.349999999061,2227.9999999993397,2232.0499999993544,18.100000000000122,158.75000000000185,13.300000000000054,0,24.30000000000021,0.25,0,2.0,191.9999999999929
J000358,2023-02-03/BSAR,BSAR,AMR_11,G2_15,WS_25_20,"[""125462""]",1,2025.099999998706,2389.8999999999287,2275.899999999514,2025.099999998706,2091.799999998844,2095.849999998859,2265.799999999477,2265.8499999994774,2275.849999999514,2275.899999999514,2385.849999999914,2389.8999999999287,18.100000000000122,186.80000000000823,22.90000000000019,0,136.74999999999685,0.25,0,62.00000000000044,143.9999999999992
J000359,2023-02-03/BLWE,BLWE,AMR_17,G35_10,WS_2_20,"[""101147""]",1,2025.3999999987057,2393.6499999999423,2278.949999999525,2025.3999999987057,2029.449999998702,2033.4999999986983,2268.8499999994883,2268.8999999994885,2278.899999999525,2278.949999999525,2389.5999999999276,2393.6499999999423,18.100000000000122,175.40000000000563,16.200000000000095,0,158.30000000000175,0.25,0,2.0,195.99999999999437
J000360,2023-02-03/DSET,DSET,AMR_36,G20_10,WS_8_20,"[""111363""]",1,2040.9999999986915,2346.1999999997697,2258.899999999452,2040.9999999986915,2154.149999999071,2158.199999999086,2248.7999999994154,2248.8499999994156,2258.849999999452,2258.899999999452,2342.149999999755,2346.1999999997697,18.100000000000122,165.80000000000345,26.750000000000245,0,94.29999999999679,0.25,0,62.00000000000061,112.00000000000136
J000361,2023-02-03/BDMC,BDMC,AMR_37,G18_15,WS_19_20,"[""110248""]",1,2042.2499999986903,2130.8499999989863,2113.749999998924,2042.2499999986903,2064.8999999987464,2068.949999998761,2103.6499999988873,2103.6999999988875,2113.699999998924,2113.749999998924,2126.7999999989715,2130.8499999989863,18.100000000000122,47.94999999999941,8.599999999999987,0,13.70000000000006,0.25,0,18.0,32.0
J000362,2023-02-03/AMPP,AMPP,AMR_05,G20_9,WS_13_20,"[""107261""]",1,2048.9999999986885,2321.6499999996804,2229.999999999347,2048.9999999986885,2108.0499999989033,2112.099999998918,2219.8999999993102,2219.9499999993104,2229.949999999347,2229.999999999347,2317.5999999996657,2321.6499999996804,18.100000000000122,110.64999999999586,16.250000000000096,0,127.3999999999949,0.25,0,40.00000000000004,76.00000000000068
J000363,2023-02-03/BSAR,BSAR,AMR_09,G2_9,WS_25_20,"[""111258""]",1,2052.749999998702,2446.7500000001355,2324.049999999689,2052.749999998702,2199.499999999236,2203.5499999992508,2313.9499999996524,2313.9999999996526,2323.999999999689,2324.049999999689,2442.700000000121,2446.7500000001355,18.100000000000122,254.05000000002352,32.50000000000029,0,89.09999999999708,0.25,0,80.00000000000087,211.99999999999244
J000364,2023-02-03/DSET,DSET,AMR_40,G35_9,WS_8_20,"[""107333""]",1,2053.3999999987045,2271.3499999994974,2196.249999999224,2053.3999999987045,2068.099999998758,2072.1499999987727,2186.1499999991875,2186.1999999991876,2196.199999999224,2196.249999999224,2267.2999999994827,2271.3499999994974,18.100000000000122,140.9999999999978,15.300000000000082,0,43.29999999999968,0.25,0,8.0,163.9999999999964
J000365,2023-02-03/BDMC,BDMC,AMR_13,G0_15,WS_19_20,"[""107280"", ""107412"", ""110316""]",3,2075.9999999987867,2364.649999999837,2261.349999999461,2075.9999999987867,2113.2499999989222,2117.299999998937,2251.2499999994243,2251.2999999994245,2261.299999999461,2261.349999999461,2360.599999999822,2364.649999999837,18.100000000000122,134.7999999999964,11.400000000000027,0,124.09999999999509,0.25,0,35.99999999999998,104.00000000000087
J000366,2023-02-03/BDMC,BDMC,AMR_34,G20_15,WS_19_20,"[""101185""]",1,2078.7499999987967,2189.299999999199,2158.299999999086,2078.7499999987967,2122.0499999989543,2126.099999998969,2148.1999999990494,2148.2499999990496,2158.249999999086,2158.299999999086,2185.249999999184,2189.299999999199,18.100000000000122,68.89999999999823,14.350000000000069,0,8.949999999999992,0.25,0,40.000000000000014,32.0
J000367,2023-02-03/BDMC,BDMC,AMR_01,G17_15,WS_19_20,"[""110512""]",1,2113.7999999989242,2198.699999999233,2175.549999999149,2113.7999999989242,2113.7999999989242,2117.849999998939,2165.449999999112,2165.4999999991123,2175.4999999991487,2175.549999999149,2194.6499999992184,2198.699999999233,18.100000000000122,41.99999999999975,6.649999999999984,0,17.95000000000012,0.2,0,0.0,36.00000000000003
J000368,2023-02-03/AMPP,AMPP,AMR_14,G6_9,WS_13_20,"[""125175""]",1,2134.4999999989996,2322.8499999996848,2281.149999999533,2134.4999999989996,2216.749999999299,2220.7999999993135,2271.0499999994963,2271.0999999994965,2281.099999999533,2281.149999999533,2318.79999999967,2322.8499999996848,18.100000000000122,117.04999999999549,20.10000000000015,0,32.85000000000027,0.25,0,42.00000000000033,80.00000000000094
J000369,2023-02-03/BDMC,BDMC,AMR_37,G17_14,WS_19_20,"[""110385""]",1,2158.3499999990863,2256.899999999445,2226.999999999336,2158.3499999990863,2178.2499999991587,2182.2999999991735,2216.8999999992993,2216.9499999992995,2226.949999999336,2226.999999999336,2252.84999999943,2256.899999999445,18.100000000000122,61.14999999999866,14.350000000000069,0,4.699999999999991,0.25,0,12.0,48.000000000000114
J000370,2023-02-03/BDMC,BDMC,AMR_24,G15_14,WS_19_20,"[""107429""]",1,2175.599999999149,2441.700000000117,2360.899999999823,2175.599999999149,2273.449999999505,2277.49999999952,2350.7999999997865,2350.8499999997866,2360.849999999823,2360.899999999823,2437.6500000001024,2441.700000000117,18.100000000000122,126.69999999999494,21.050000000000164,0,99.99999999999646,0.25,0,82.00000000000108,48.000000000000114
J000371,2023-02-03/AMPP,AMPP,AMR_33,G0_14,WS_13_20,"[""101092"", ""101122""]",2,2189.349999999199,2320.2999999996755,2264.099999999471,2189.349999999199,2189.349999999199,2193.399999999214,2253.9999999994343,2254.0499999994345,2264.049999999471,2264.099999999471,2316.2499999996608,2320.2999999996755,18.100000000000122,78.74999999999767,11.450000000000028,0,22.450000000000184,0.2,0,0.0,84.00000000000075
J000372,2023-02-03/BDMC,BDMC,AMR_03,G24_14,WS_19_20,"[""137330""]",1,2192.649999999211,2485.3000000002758,2295.449999999585,2192.649999999211,2208.89999999927,2212.949999999285,2285.3499999995483,2285.3999999995485,2295.399999999585,2295.449999999585,2481.250000000261,2485.3000000002758,18.100000000000122,103.64999999999625,16.200000000000095,0,154.45000000000087,0.25,0,12.0,88.00000000000065
J000373,2023-02-03/BLWE,BLWE,AMR_30,G32_14,WS_2_20,"[""111992""]",1,2210.749999999277,2999.5500000021466,2346.1499999997695,2210.749999999277,2210.749999999277,2214.7999999992917,2336.049999999733,2336.099999999733,2346.0999999997694,2346.1499999997695,2995.500000002132,2999.5500000021466,18.100000000000122,239.30000000002016,36.20000000000008,0,495.0000000000783,0.2,0,0.0,235.99999999999656
J000374,2023-02-03/BDMC,BDMC,AMR_10,G11_14,WS_19_20,"[""134027""]",1,2227.0499999993363,2435.7000000000953,2343.849999999761,2227.0499999993363,2239.349999999381,2243.3999999993957,2333.7499999997244,2333.7999999997246,2343.799999999761,2343.849999999761,2431.6500000000806,2435.7000000000953,18.100000000000122,83.4999999999974,12.400000000000041,0,94.39999999999678,0.25,0,6.0,72.00000000000045
J000375,2023-02-03/BLWE,BLWE,AMR_28,G32_9,WS_2_20,"[""101305""]",1,2227.849999999339,3021.8000000022275,2898.3500000017784,2227.849999999339,2254.0499999994345,2258.099999999449,2888.2500000017417,2888.300000001742,2898.3000000017782,2898.3500000017784,3017.750000002213,3021.8000000022275,18.100000000000122,293.2500000000324,39.24999999999991,0,443.1000000000665,0.25,0,22.0,295.9999999999833
J000376,2023-02-03/AMPP,AMPP,AMR_20,G20_8,WS_13_20,"[""112374""]",2,2230.049999999347,2460.2500000001846,2389.099999999926,2230.049999999347,2249.9999999994197,2254.0499999994345,2378.999999999889,2379.049999999889,2389.0499999999256,2389.099999999926,2456.20000000017,2460.2500000001846,18.100000000000122,96.69999999999665,15.300000000000082,0,99.84999999999647,0.25,0,16.0,80.00000000000063
J000377,2023-02-03/BSAR,BSAR,AMR_27,G27_10,WS_25_20,"[""101325""]",1,2233.7499999993606,2341.849999999754,2292.149999999573,2233.7499999993606,2233.7499999993606,2237.7999999993754,2282.0499999995363,2282.0999999995365,2292.099999999573,2292.149999999573,2337.799999999739,2341.849999999754,18.100000000000122,59.59999999999875,9.5,0,20.70000000000016,0.2,0,0.0,60.00000000000031
J000378,2023-02-03/BDMC,BDMC,AMR_34,G18_10,WS_19_20,"[""112381""]",1,2244.349999999399,2418.000000000031,2326.5499999996982,2244.349999999399,2272.2499999995007,2276.2999999995154,2316.4499999996615,2316.4999999996617,2326.499999999698,2326.5499999996982,2413.950000000016,2418.000000000031,18.100000000000122,74.89999999999789,12.35000000000004,0,68.04999999999828,0.25,0,14.0,60.00000000000041
J000379,2023-02-03/AMPP,AMPP,AMR_26,G3_8,WS_13_20,"[""123753""]",1,2247.099999999409,2421.5000000000437,2351.8499999997903,2247.099999999409,2266.049999999478,2270.099999999493,2341.7499999997535,2341.7999999997537,2351.79999999979,2351.8499999997903,2417.450000000029,2421.5000000000437,18.100000000000122,106.89999999999607,16.200000000000095,0,32.950000000000266,0.25,0,16.0,96.00000000000107
J000380,2023-02-03/BDMC,BDMC,AMR_23,G21_10,WS_19_20,"[""111241""]",1,2261.399999999461,2471.5000000002256,2399.9499999999653,2261.399999999461,2325.899999999696,2329.9499999997106,2389.8499999999285,2389.8999999999287,2399.899999999965,2399.9499999999653,2467.450000000211,2471.5000000002256,18.100000000000122,108.59999999999597,18.150000000000123,0,64.99999999999845,0.25,0,54.000000000000426,60.00000000000041
J000381,2023-02-03/AMPP,AMPP,AMR_21,G0_10,WS_13_20,"[""118475""]",1,2264.149999999471,2415.4500000000216,2368.799999999852,2264.149999999471,2290.9499999995687,2294.9999999995835,2358.699999999815,2358.7499999998154,2368.7499999998518,2368.799999999852,2411.400000000007,2415.4500000000216,18.100000000000122,109.24999999999594,16.200000000000095,0,7.499999999999981,0.25,0,19.999999999999982,100.00000000000172
J000382,2023-02-03/BLWE,BLWE,AMR_40,G35_9,WS_2_20,"[""112307""]",1,2271.3999999994976,2581.1500000006245,2482.950000000267,2271.3999999994976,2271.3999999994976,2275.4499999995123,2472.8500000002305,2472.9000000002306,2482.900000000267,2482.950000000267,2577.1000000006097,2581.1500000006245,18.100000000000122,178.40000000000632,15.250000000000082,0,97.79999999999659,0.2,0,0.0,215.9999999999895
J000383,2023-02-03/BDMC,BDMC,AMR_01,G18_9,WS_19_20,"[""107251""]",1,2278.4499999995232,2559.900000000547,2417.0000000000273,2278.4499999995232,2340.0499999997473,2344.099999999762,2406.8999999999905,2406.9499999999907,2416.950000000027,2417.0000000000273,2555.8500000005324,2559.900000000547,18.100000000000122,111.04999999999583,20.10000000000015,0,131.94999999999575,0.25,0,22.0,84.00000000000048
J000384,2023-02-03/AMPP,AMPP,AMR_37,G30_15,WS_13_20,"[""110552""]",1,2281.1999999995332,2817.150000001483,2502.0500000003367,2281.1999999995332,2367.499999999847,2371.549999999862,2491.9500000003,2492.0000000003,2502.0000000003365,2502.0500000003367,2813.1000000014683,2817.150000001483,18.100000000000122,196.7500000000105,32.50000000000029,0,288.3500000000313,0.25,0,52.0,147.99999999999827
J000385,2023-02-03/BDMC,BDMC,AMR_16,G17_9,WS_19_20,"[""110377""]",1,2295.4999999995853,2480.0500000002567,2434.0500000000893,2295.4999999995853,2323.499999999687,2327.549999999702,2423.9500000000526,2424.0000000000528,2434.000000000089,2434.0500000000893,2476.000000000242,2480.0500000002567,18.100000000000122,96.74999999999665,17.20000000000011,0,52.24999999999917,0.25,0,20.0,72.0000000000006
J000386,2023-02-03/PAGU,PAGU,AMR_12,G32_8,WS_30_20,"[""129726""]",1,2305.349999999621,2415.1500000000206,2354.799999999801,2305.349999999621,2305.349999999621,2309.399999999636,2344.6999999997643,2344.7499999997644,2354.749999999801,2354.799999999801,2411.100000000006,2415.1500000000206,18.100000000000122,66.99999999999834,11.450000000000028,0,13.05000000000005,0.2,0,0.0,68.00000000000026
J000387,2023-02-03/AMPP,AMPP,AMR_38,G12_1,WS_13_20,"[""107443""]",1,2314.5499999996546,2471.600000000226,2405.9999999999873,2314.5499999996546,2334.6499999997277,2338.6999999997424,2395.8999999999505,2395.9499999999507,2405.949999999987,2405.9999999999873,2467.550000000211,2471.600000000226,18.100000000000122,105.24999999999616,14.300000000000068,0,19.150000000000137,0.25,0,11.999999999999998,100.00000000000118
J000388,2023-02-03/DSET,DSET,AMR_05,G20_9,WS_8_20,"[""110527""]",2,2321.6999999996806,2520.000000000402,2436.6500000000988,2321.6999999996806,2321.6999999996806,2325.7499999996953,2426.550000000062,2426.600000000062,2436.6000000000986,2436.6500000000988,2515.9500000003873,2520.000000000402,18.100000000000122,93.69999999999682,11.450000000000028,0,74.84999999999789,0.2,0,0.0,100.00000000000082
J000389,2023-02-03/BURM,BURM,AMR_08,G14_14,WS_25_20,"[""110146"", ""110299"", ""110329"", ""134683""]",4,2324.0999999996893,2602.5500000007023,2524.8000000004195,2324.0999999996893,2355.949999999805,2359.99999999982,2514.7000000003827,2514.750000000383,2524.7500000004193,2524.8000000004195,2598.5000000006876,2602.5500000007023,18.100000000000122,110.94999999999584,14.350000000000069,0,134.7999999999964,0.25,0,24.0,84.00000000000023
J000390,2023-02-03/BURM,BURM,AMR_07,G17_10,WS_25_20,"[""107293"", ""107457"", ""110479"", ""124704""]",5,2324.0999999996893,2572.800000000594,2492.9000000003034,2324.0999999996893,2353.3499999997957,2357.3999999998105,2482.8000000002667,2482.850000000267,2492.850000000303,2492.9000000003034,2568.7500000005793,2572.800000000594,18.100000000000122,106.09999999999611,16.250000000000096,0,107.999999999996,0.25,0,22.0,84.00000000000037
J000391,2023-02-03/BURM,BURM,AMR_32,G30_14,WS_25_20,"[""110301"", ""110475"", ""123310""]",4,2324.0999999996893,2458.100000000177,2409.0999999999985,2324.0999999996893,2363.1999999998316,2367.2499999998463,2398.999999999962,2399.049999999962,2409.0499999999984,2409.0999999999985,2454.050000000162,2458.100000000177,18.100000000000122,90.499999999997,15.300000000000082,0,9.850000000000005,0.25,0,36.000000000000014,60.00000000000004
J000392,2023-02-03/BURM,BURM,AMR_14,G23_10,WS_25_20,"[""107256"", ""110225"", ""110511""]",4,2324.0999999996893,2495.300000000312,2460.950000000187,2324.0999999996893,2413.100000000013,2417.150000000028,2450.8500000001504,2450.9000000001506,2460.900000000187,2460.950000000187,2491.2500000002974,2495.300000000312,18.100000000000122,113.4999999999957,17.20000000000011,0,22.15000000000018,0.25,0,64.00000000000072,60.00000000000041
