node,reason,blocked_robot_seconds
G4_20,reservation_path_wait,126.79999999999494
G4_3,reservation_path_wait,132.49999999999588
G4_4,reservation_path_wait,21.750000000000174
G4_5,reservation_path_wait,58.19999999999883
G4_6,reservation_path_wait,68.74999999999824
G4_7,reservation_path_wait,69.94999999999817
G4_8,reservation_path_wait,46.349999999999504
G4_9,reservation_path_wait,92.89999999999687
G5_0,reservation_path_wait,8.549999999999986
G5_1,reservation_path_wait,5.449999999999989
G5_10,reservation_path_wait,13.400000000000055
G5_11,reservation_path_wait,626.449999999978
G5_12,reservation_path_wait,10.050000000000008
G5_13,reservation_path_wait,19.95000000000015
G5_14,reservation_path_wait,19.45000000000014
G5_15,reservation_path_wait,14.45000000000007
G5_16,reservation_path_wait,990.8499999996466
G5_17,reservation_path_wait,486.8000000000764
G5_2,reservation_path_wait,1.0500000000000003
G5_3,reservation_path_wait,48.599999999999376
G5_4,reservation_path_wait,0.5499999999999999
G5_5,reservation_path_wait,2.000000000000001
G5_6,reservation_path_wait,2.25
G5_7,reservation_path_wait,7.099999999999983
G5_8,reservation_path_wait,2.4499999999999993
G5_9,reservation_path_wait,10.300000000000011
G6_0,reservation_path_wait,8.999999999999993
G6_1,reservation_path_wait,1.1000000000000003
G6_10,reservation_path_wait,3.5499999999999954
G6_11,reservation_path_wait,604.9499999999975
G6_12,reservation_path_wait,4.449999999999992
G6_13,reservation_path_wait,3.649999999999995
G6_14,reservation_path_wait,9.299999999999997
G6_15,reservation_path_wait,29.10000000000028
G6_16,reservation_path_wait,2805.7000000014414
G6_17,reservation_path_wait,2055.199999998711
G6_18,reservation_path_wait,444.85000000006687
G6_19,reservation_path_wait,213.75000000001435
G6_2,reservation_path_wait,4.749999999999991
G6_20,reservation_path_wait,127.24999999999491
G6_3,reservation_path_wait,44.049999999999635
G6_4,reservation_path_wait,2.499999999999999
G6_5,reservation_path_wait,0.44999999999999996
G6_6,reservation_path_wait,3.699999999999995
G6_7,reservation_path_wait,12.000000000000036
G6_8,reservation_path_wait,5.349999999999989
G6_9,reservation_path_wait,9.600000000000001
G7_0,reservation_path_wait,6.849999999999984
G7_1,reservation_path_wait,5.449999999999989
G7_10,reservation_path_wait,225.70000000001707
G7_11,reservation_path_wait,1797.0999999989133
G7_12,reservation_path_wait,396.6500000000559
G7_13,reservation_path_wait,401.500000000057
G7_14,reservation_path_wait,641.1999999999646
G7_15,reservation_path_wait,571.1500000000283
G7_16,reservation_path_wait,3691.6000000046643
G7_17,reservation_path_wait,1156.5999999994958
G7_2,reservation_path_wait,42.34999999999973
G7_20,reservation_path_wait,33.55000000000023
G7_3,reservation_path_wait,170.05000000000442
G7_4,reservation_path_wait,26.100000000000236
G7_5,reservation_path_wait,39.59999999999989
G7_6,reservation_path_wait,74.6999999999979
G7_7,reservation_path_wait,77.49999999999774
G7_8,reservation_path_wait,102.19999999999634
G7_9,reservation_path_wait,274.60000000002816
G8_0,reservation_path_wait,7.349999999999982
G8_11,reservation_path_wait,619.849999999984
G8_12,reservation_path_wait,4.94999999999999
G8_13,reservation_path_wait,8.249999999999982
G8_14,reservation_path_wait,13.250000000000053
G8_15,reservation_path_wait,20.00000000000015
G8_16,reservation_path_wait,2200.59999999924
G8_17,reservation_path_wait,716.9999999998956
G8_2,reservation_path_wait,1.5500000000000007
G8_20,reservation_path_wait,1858.7999999988572
G8_3,reservation_path_wait,76.5499999999978
G8_4,reservation_path_wait,1.0500000000000003
G8_5,reservation_path_wait,11.750000000000032
G8_6,reservation_path_wait,9.049999999999994
G8_8,reservation_path_wait,9.049999999999994
G9_0,reservation_path_wait,7.149999999999983
G9_1,reservation_path_wait,1.850000000000001
G9_10,reservation_path_wait,7.399999999999982
G9_11,reservation_path_wait,1075.7999999995693
G9_12,reservation_path_wait,11.800000000000033
G9_13,reservation_path_wait,6.799999999999984
G9_14,reservation_path_wait,41.249999999999794
G9_15,reservation_path_wait,8.74999999999999
G9_16,reservation_path_wait,2974.900000002057
G9_17,reservation_path_wait,1213.649999999444
G9_2,reservation_path_wait,6.649999999999984
G9_20,reservation_path_wait,602.0500000000002
G9_3,reservation_path_wait,68.59999999999825
G9_4,reservation_path_wait,4.899999999999991
G9_5,reservation_path_wait,3.2999999999999963
G9_6,reservation_path_wait,5.699999999999988
G9_7,reservation_path_wait,11.100000000000023
G9_8,reservation_path_wait,3.8499999999999943
G9_9,reservation_path_wait,7.79999999999998
