job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000766,2023-03-03/KKCH,KKCH,AMR_08,G6_5,WS_8_20,"[""107254""]",1,4713.05000000838,4852.900000008889,4811.85000000874,4713.05000000838,4743.950000008493,4748.000000008507,4801.750000008703,4801.800000008703,4811.8000000087395,4811.85000000874,4848.850000008874,4852.900000008889,18.100000000000122,96.34999999999667,15.300000000000082,0,9.850000000000005,0.25,0,24.000000000000014,80.00000000000094
J000767,2023-03-03/KKCH,KKCH,AMR_28,G9_2,WS_8_20,"[""110386""]",1,4713.05000000838,4885.000000009006,4835.600000008826,4713.05000000838,4766.950000008576,4771.000000008591,4825.500000008789,4825.5500000087895,4835.550000008826,4835.600000008826,4880.950000008991,4885.000000009006,18.100000000000122,123.14999999999515,13.400000000000055,0,17.050000000000107,0.25,0,60.00000000000048,92.00000000000139
J000768,2023-03-03/KKCH,KKCH,AMR_36,G27_6,WS_8_20,"[""104356""]",1,4713.05000000838,4932.650000009179,4851.850000008885,4713.05000000838,4755.4500000085345,4759.500000008549,4841.7500000088485,4841.800000008849,4851.800000008885,4851.850000008885,4928.600000009164,4932.650000009179,18.100000000000122,153.2500000000006,14.300000000000068,0,33.70000000000022,0.25,0,32.00000000000003,147.99999999999878
J000769,2023-03-03/JETG,JETG,AMR_27,G18_14,WS_19_20,"[""107364"", ""110390""]",2,4721.400000008411,5049.400000009604,4973.950000009329,4721.400000008411,4889.950000009024,4894.000000009039,4963.850000009293,4963.900000009293,4973.900000009329,4973.950000009329,5045.350000009589,5049.400000009604,18.100000000000122,139.5999999999975,26.850000000000247,0,143.1999999999983,0.25,0,91.99999999999997,40.00000000000004
J000770,2023-03-03/BLWE,BLWE,AMR_26,G6_6,WS_2_20,"[""101013"", ""110520""]",2,4728.700000008437,4915.750000009118,4845.150000008861,4728.700000008437,4760.750000008554,4764.8000000085685,4835.050000008824,4835.100000008824,4845.100000008861,4845.150000008861,4911.700000009103,4915.750000009118,18.100000000000122,107.69999999999602,15.300000000000082,0,45.69999999999954,0.25,0,26.000000000000014,84.00000000000082
J000771,2023-03-03/JETG,JETG,AMR_30,G20_14,WS_19_20,"[""101106"", ""110130""]",3,4731.850000008449,4901.450000009066,4853.350000008891,4731.850000008449,4810.600000008735,4814.65000000875,4843.250000008854,4843.300000008854,4853.3000000088905,4853.350000008891,4897.400000009051,4901.450000009066,18.100000000000122,94.0999999999968,17.20000000000011,0,39.94999999999987,0.25,0,58.0000000000005,40.00000000000004
J000772,2023-03-03/KJIN,KJIN,AMR_24,G27_12,WS_30_20,"[""101075""]",1,4734.85000000846,4946.050000009228,4915.100000009115,4734.85000000846,4851.1000000088825,4855.150000008897,4905.000000009079,4905.050000009079,4915.050000009115,4915.100000009115,4942.000000009213,4946.050000009228,18.100000000000122,108.29999999999599,23.000000000000192,0,61.54999999999864,0.25,0,60.00000000000041,52.0000000000003
J000773,2023-03-03/BLWE,BLWE,AMR_21,G15_10,WS_2_20,"[""101095"", ""110274""]",5,4745.350000008498,4981.450000009357,4934.350000009185,4745.350000008498,4786.000000008646,4790.05000000866,4924.250000009149,4924.300000009149,4934.300000009185,4934.350000009185,4977.400000009342,4981.450000009357,18.100000000000122,132.24999999999582,14.300000000000068,0,71.1999999999981,0.25,0,26.0,128.00000000000244
J000774,2023-03-03/JETG,JETG,AMR_31,G20_12,WS_19_20,"[""112034"", ""120052""]",2,4748.500000008509,4916.8000000091215,4879.750000008987,4748.500000008509,4834.900000008824,4838.950000008838,4869.65000000895,4869.70000000895,4879.7000000089865,4879.750000008987,4912.750000009107,4916.8000000091215,18.100000000000122,106.94999999999607,19.100000000000136,0,23.900000000000205,0.25,0,64.00000000000078,48.00000000000023
J000775,2023-03-03/KJIN,KJIN,AMR_07,G30_10,WS_30_20,"[""107131""]",1,4764.650000008568,4932.90000000918,4898.050000009053,4764.650000008568,4845.750000008863,4849.800000008878,4887.950000009017,4888.000000009017,4898.000000009053,4898.050000009053,4928.850000009165,4932.90000000918,18.100000000000122,126.59999999999495,17.20000000000011,0,6.099999999999986,0.25,0,94.00000000000097,56.00000000000041
J000776,2023-03-03/BLWE,BLWE,AMR_06,G17_7,WS_2_20,"[""107334"", ""110347""]",2,4767.650000008579,4979.70000000935,4917.300000009123,4767.650000008579,4831.450000008811,4835.500000008826,4907.200000009087,4907.250000009087,4917.250000009123,4917.300000009123,4975.650000009336,4979.70000000935,18.100000000000122,165.5500000000034,15.300000000000082,0,12.850000000000048,0.25,0,70.00000000000023,132.0000000000023
J000777,2023-03-03/JETG,JETG,AMR_35,G27_14,WS_19_20,"[""110143"", ""110178""]",2,4770.100000008588,5048.150000009599,4939.850000009205,4770.100000008588,4861.100000008919,4865.150000008934,4929.750000009169,4929.800000009169,4939.800000009205,4939.850000009205,5044.100000009585,5048.150000009599,18.100000000000122,128.39999999999495,25.850000000000232,0,105.44999999999615,0.25,0,54.00000000000004,72.00000000000006
J000778,2023-03-03/KJIN,KJIN,AMR_15,G29_10,WS_30_20,"[""101290""]",1,4771.750000008594,4999.750000009423,4966.250000009301,4771.750000008594,4906.3500000090835,4910.400000009098,4956.150000009265,4956.200000009265,4966.200000009301,4966.250000009301,4995.7000000094085,4999.750000009423,18.100000000000122,117.29999999999548,18.200000000000124,0,74.14999999999793,0.25,0,72.00000000000037,56.00000000000041
J000779,2023-03-03/BLWE,BLWE,AMR_13,G21_12,WS_2_20,"[""110221"", ""114899""]",2,4779.300000008621,5037.850000009562,4977.850000009344,4779.300000008621,4875.350000008971,4879.400000008985,4967.750000009307,4967.800000009307,4977.800000009343,4977.850000009344,5033.800000009547,5037.850000009562,18.100000000000122,167.95000000000394,18.150000000000123,0,54.09999999999906,0.25,0,80.00000000000105,120.00000000000216
J000780,2023-03-03/KJIN,KJIN,AMR_22,G39_15,WS_30_20,"[""101285""]",1,4785.350000008643,4915.650000009117,4881.000000008991,4785.350000008643,4837.100000008832,4841.150000008846,4870.9000000089545,4870.950000008955,4880.950000008991,4881.000000008991,4911.600000009103,4915.650000009117,18.100000000000122,86.84999999999721,14.350000000000069,0,10.750000000000018,0.25,0,38.0,60.0
J000781,2023-03-03/JETG,JETG,AMR_18,G20_10,WS_19_20,"[""110225"", ""120447""]",2,4788.200000008654,4956.300000009265,4922.900000009144,4788.200000008654,4819.850000008769,4823.9000000087835,4912.800000009107,4912.850000009107,4922.8500000091435,4922.900000009144,4952.2500000092505,4956.300000009265,18.100000000000122,88.29999999999713,17.20000000000011,0,44.24999999999962,0.25,0,22.0,72.00000000000043
J000782,2023-03-03/BLWE,BLWE,AMR_04,G23_9,WS_2_20,"[""101075"", ""111228""]",3,4796.350000008683,5134.650000009914,5033.650000009547,4796.350000008683,4914.900000009115,4918.950000009129,5023.55000000951,5023.60000000951,5033.600000009546,5033.650000009547,5130.600000009899,5134.650000009914,18.100000000000122,197.7000000000107,19.100000000000136,0,103.14999999999628,0.25,0,68.00000000000045,156.00000000000065
J000783,2023-03-03/KJIN,KJIN,AMR_34,G29_9,WS_30_20,"[""112086""]",1,4802.400000008705,4992.200000009396,4949.200000009239,4802.400000008705,4873.950000008966,4878.00000000898,4939.100000009203,4939.150000009203,4949.150000009239,4949.200000009239,4988.150000009381,4992.200000009396,18.100000000000122,130.3499999999954,18.100000000000122,0,23.000000000000192,0.25,0,80.00000000000065,64.00000000000036
J000784,2023-03-03/JETG,JETG,AMR_20,G21_10,WS_19_20,"[""110512"", ""112297""]",2,4805.150000008715,5171.95000001005,5125.900000009882,4805.150000008715,4970.000000009315,4974.05000000933,5115.8000000098455,5115.850000009846,5125.850000009882,5125.900000009882,5167.900000010035,5171.95000001005,18.100000000000122,169.1000000000042,29.650000000000286,0,149.6999999999998,0.25,0,82.00000000000065,88.0000000000006
J000785,2023-03-03/KTTG,KTTG,AMR_40,G11_12,WS_13_20,"[""110569""]",1,4805.700000008717,4958.600000009274,4925.900000009155,4805.700000008717,4874.350000008967,4878.400000008982,4915.800000009118,4915.850000009118,4925.850000009154,4925.900000009155,4954.550000009259,4958.600000009274,18.100000000000122,105.54999999999615,19.100000000000136,0,9.900000000000006,0.25,0,50.00000000000023,56.00000000000034
J000786,2023-03-03/KKCH,KKCH,AMR_17,G14_7,WS_8_20,"[""132613""]",1,4809.15000000873,4936.0500000091915,4867.800000008943,4809.15000000873,4809.15000000873,4813.200000008745,4857.7000000089065,4857.750000008907,4867.750000008943,4867.800000008943,4932.000000009177,4936.0500000091915,18.100000000000122,80.89999999999755,11.450000000000028,0,16.250000000000096,0.2,0,0.0,84.00000000000063
J000787,2023-03-03/KJIN,KJIN,AMR_02,G20_15,WS_30_20,"[""111322""]",1,4819.450000008767,4995.600000009408,4932.150000009177,4819.450000008767,4869.70000000895,4873.750000008965,4922.050000009141,4922.100000009141,4932.100000009177,4932.150000009177,4991.550000009393,4995.600000009408,18.100000000000122,94.94999999999675,15.300000000000082,0,47.549999999999436,0.25,0,22.0,72.00000000000003
J000788,2023-03-03/BURM,BURM,AMR_12,G23_10,WS_25_20,"[""110221"", ""110509"", ""112011"", ""124211""]",4,4837.750000008834,4958.350000009273,4895.450000009044,4837.750000008834,4845.550000008862,4849.600000008877,4885.350000009007,4885.400000009007,4895.400000009044,4895.450000009044,4954.300000009258,4958.350000009273,18.100000000000122,65.54999999999842,12.450000000000042,0,24.25000000000021,0.25,0,6.0,60.0000000000003
J000789,2023-03-03/BURM,BURM,AMR_05,G23_15,WS_25_20,"[""110485"", ""111281"", ""112357""]",3,4837.750000008834,4943.80000000922,4911.250000009101,4837.750000008834,4869.100000008948,4873.150000008963,4901.150000009065,4901.200000009065,4911.200000009101,4911.250000009101,4939.750000009205,4943.80000000922,18.100000000000122,61.74999999999863,10.550000000000015,0,15.400000000000084,0.25,0,30.0,36.00000000000003
J000790,2023-03-03/BURM,BURM,AMR_09,G26_8,WS_25_20,"[""110442"", ""110538"", ""124403""]",4,4837.750000008834,5000.300000009425,4941.800000009212,4837.750000008834,4883.700000009001,4887.750000009016,4931.700000009176,4931.750000009176,4941.750000009212,4941.800000009212,4996.2500000094105,5000.300000009425,18.100000000000122,102.8499999999963,15.300000000000082,0,26.050000000000235,0.25,0,48.0000000000003,68.00000000000063
J000791,2023-03-03/BURM,BURM,AMR_10,G23_6,WS_25_20,"[""101101"", ""112036"", ""132277""]",3,4837.750000008834,4997.700000009416,4958.000000009271,4837.750000008834,4879.800000008987,4883.850000009002,4947.900000009235,4947.950000009235,4957.950000009271,4958.000000009271,4993.650000009401,4997.700000009416,18.100000000000122,118.5999999999954,17.20000000000011,0,5.799999999999987,0.25,0,42.00000000000031,92.00000000000111
J000792,2023-03-03/BURM,BURM,AMR_03,G23_2,WS_25_20,"[""110231"", ""110299"", ""121875""]",3,4837.750000008834,5092.30000000976,4989.900000009387,4837.750000008834,4887.400000009015,4891.450000009029,4979.800000009351,4979.850000009351,4989.850000009387,4989.900000009387,5088.250000009745,5092.30000000976,18.100000000000122,130.89999999999552,15.250000000000082,0,90.04999999999703,0.25,0,54.00000000000016,96.00000000000142
J000793,2023-03-03/BURM,BURM,AMR_39,G3_9,WS_25_20,"[""107398"", ""110494"", ""127627""]",3,4837.750000008834,5107.350000009815,4973.950000009329,4837.750000008834,4837.750000008834,4841.800000008849,4963.850000009293,4963.900000009293,4973.900000009329,4973.950000009329,5103.3000000098,5107.350000009815,18.100000000000122,127.24999999999491,11.450000000000028,0,112.59999999999575,0.2,0,0.0,140.0000000000008
J000794,2023-03-03/BLWE,BLWE,AMR_32,G26_13,WS_2_20,"[""111387"", ""112353""]",2,4845.200000008861,5085.050000009734,4951.400000009247,4845.200000008861,4858.350000008909,4862.400000008924,4941.300000009211,4941.350000009211,4951.350000009247,4951.400000009247,5081.000000009719,5085.050000009734,18.100000000000122,121.54999999999524,13.400000000000055,0,86.54999999999723,0.25,0,6.0,128.00000000000176
J000795,2023-03-03/JETG,JETG,AMR_16,G24_14,WS_19_20,"[""110242"", ""110450""]",2,4853.400000008891,5062.2000000096505,4956.900000009267,4853.400000008891,4886.350000009011,4890.4000000090255,4946.800000009231,4946.850000009231,4956.850000009267,4956.900000009267,5058.150000009636,5062.2000000096505,18.100000000000122,94.24999999999679,18.200000000000124,0,77.99999999999771,0.25,0,32.0,60.00000000000004
J000796,2023-03-03/BLWE,BLWE,AMR_29,G26_9,WS_2_20,"[""107266"", ""110158""]",3,4862.350000008923,5071.0000000096825,4997.000000009413,4862.350000008923,4900.350000009062,4904.400000009076,4986.9000000093765,4986.950000009377,4996.950000009413,4997.000000009413,5066.950000009668,5071.0000000096825,18.100000000000122,152.70000000000047,19.100000000000136,0,18.500000000000128,0.25,0,36.00000000000003,148.0000000000014
J000797,2023-03-03/KKCH,KKCH,AMR_23,G8_7,WS_8_20,"[""131891""]",1,4865.100000008933,4963.05000000929,4919.400000009131,4865.100000008933,4865.100000008933,4869.150000008948,4909.300000009094,4909.350000009094,4919.350000009131,4919.400000009131,4959.000000009275,4963.05000000929,18.100000000000122,66.39999999999837,9.55,0,3.699999999999995,0.2,0,0.0,72.00000000000054
J000798,2023-03-03/JETG,JETG,AMR_38,G11_13,WS_19_20,"[""110485"", ""111247""]",2,4879.800000008987,5049.000000009602,4991.000000009391,4879.800000008987,4907.250000009087,4911.3000000091015,4980.900000009355,4980.950000009355,4990.950000009391,4991.000000009391,5044.950000009588,5049.000000009602,18.100000000000122,91.84999999999692,14.350000000000069,0,44.6499999999996,0.25,0,18.0,76.00000000000074
J000799,2023-03-03/KJIN,KJIN,AMR_33,G38_12,WS_30_20,"[""110169""]",1,4881.050000008991,5041.000000009573,5000.9000000094275,4881.050000008991,4952.500000009251,4956.550000009266,4990.800000009391,4990.850000009391,5000.850000009427,5000.9000000094275,5036.950000009559,5041.000000009573,18.100000000000122,99.54999999999649,15.300000000000082,0,26.750000000000245,0.25,0,48.0,68.0000000000003
J000800,2023-03-03/BURM,BURM,AMR_14,G3_7,WS_25_20,"[""110291"", ""110351"", ""110518""]",3,4895.500000009044,5144.300000009949,5035.250000009552,4895.500000009044,4895.500000009044,4899.550000009059,5025.150000009516,5025.200000009516,5035.200000009552,5035.250000009552,5140.250000009934,5144.300000009949,18.100000000000122,126.69999999999494,11.450000000000028,0,92.3499999999969,0.2,0,0.0,147.99999999999886
J000801,2023-03-03/KJIN,KJIN,AMR_19,G29_8,WS_30_20,"[""101018""]",1,4898.1000000090535,5158.750000010002,5017.9500000094895,4898.1000000090535,4937.550000009197,4941.600000009212,5007.850000009453,5007.900000009453,5017.900000009489,5017.9500000094895,5154.700000009987,5158.750000010002,18.100000000000122,120.3999999999953,22.95000000000019,0,98.94999999999652,0.25,0,32.0,84.00000000000045
J000802,2023-03-03/BURM,BURM,AMR_30,G30_9,WS_25_20,"[""107263"", ""111220""]",2,4911.3000000091015,5145.300000009953,5015.950000009482,4911.3000000091015,4958.000000009271,4962.050000009286,5005.8500000094455,5005.900000009446,5015.900000009482,5015.950000009482,5141.250000009938,5145.300000009953,18.100000000000122,110.89999999999584,15.300000000000082,0,89.44999999999706,0.25,0,38.00000000000004,80.00000000000051
J000803,2023-03-03/KJIN,KJIN,AMR_28,G35_9,WS_30_20,"[""123304""]",1,4915.1500000091155,5090.550000009754,5050.500000009608,4915.1500000091155,4992.500000009397,4996.550000009412,5040.400000009571,5040.450000009571,5050.450000009608,5050.500000009608,5086.500000009739,5090.550000009754,18.100000000000122,124.54999999999507,17.20000000000011,0,15.300000000000082,0.25,0,74.00000000000047,68.0000000000005
J000804,2023-03-03/BLWE,BLWE,AMR_31,G26_2,WS_2_20,"[""111249"", ""123094""]",2,4917.3500000091235,5172.450000010052,5088.000000009744,4917.3500000091235,4970.600000009317,4974.650000009332,5077.900000009708,5077.950000009708,5087.950000009744,5088.000000009744,5168.400000010037,5172.450000010052,18.100000000000122,178.3500000000063,18.100000000000122,0,40.29999999999985,0.25,0,32.00000000000003,183.99999999999605
J000805,2023-03-03/PMJY,PMJY,AMR_37,G12_13,WS_8_20,"[""110466""]",1,4919.450000009131,5036.450000009557,4997.650000009416,4919.450000009131,4951.450000009248,4955.500000009262,4987.550000009379,4987.600000009379,4997.600000009415,4997.650000009416,5032.400000009542,5036.450000009557,18.100000000000122,81.19999999999753,15.300000000000082,0,2.1500000000000004,0.25,0,26.0,60.0000000000006
J000806,2023-03-03/PMJY,PMJY,AMR_08,G11_7,WS_8_20,"[""110149""]",1,4919.450000009131,5073.650000009692,5013.5500000094735,4919.450000009131,4956.400000009266,4960.45000000928,5003.450000009437,5003.500000009437,5013.500000009473,5013.5500000094735,5069.600000009677,5073.650000009692,18.100000000000122,97.89999999999658,15.300000000000082,0,22.650000000000187,0.25,0,30.00000000000003,72.0000000000006
J000807,2023-03-03/PMJY,PMJY,AMR_26,G14_4,WS_8_20,"[""112019""]",1,4919.450000009131,5110.000000009824,5029.5000000095315,4919.450000009131,4961.450000009284,4965.500000009299,5019.400000009495,5019.450000009495,5029.450000009531,5029.5000000095315,5105.95000000981,5110.000000009824,18.100000000000122,116.29999999999553,16.250000000000096,0,39.649999999999885,0.25,0,23.999999999999996,108.00000000000183
J000808,2023-03-03/PMJY,PMJY,AMR_11,G20_5,WS_8_20,"[""110133""]",1,4919.450000009131,5161.00000001001,5094.850000009769,4919.450000009131,4985.350000009371,4989.400000009386,5084.7500000097325,5084.800000009733,5094.800000009769,5094.850000009769,5156.950000009995,5161.00000001001,18.100000000000122,161.95000000000258,17.20000000000011,0,44.049999999999635,0.25,0,68.00000000000094,124.00000000000216
J000809,2023-03-03/PMJY,PMJY,AMR_22,G27_10,WS_8_20,"[""110171""]",1,4919.450000009131,5244.050000010312,5130.500000009899,4919.450000009131,4963.500000009291,4967.550000009306,5120.400000009862,5120.450000009862,5130.450000009899,5130.500000009899,5240.000000010297,5244.050000010312,18.100000000000122,171.45000000000474,24.850000000000218,0,109.9499999999959,0.25,0,42.0,144.00000000000057
J000810,2023-03-03/PMJY,PMJY,AMR_25,G38_8,WS_8_20,"[""110562""]",1,4922.050000009141,5233.650000010274,5152.80000000998,4922.050000009141,5045.300000009589,5049.350000009604,5142.700000009943,5142.7500000099435,5152.75000000998,5152.80000000998,5229.6000000102595,5233.650000010274,18.100000000000122,230.60000000001818,24.90000000000022,0,37.74999999999999,0.25,0,106.00000000000088,175.99999999999582
J000811,2023-03-03/MAYA,MAYA,AMR_36,G11_15,WS_13_20,"[""114748""]",1,4932.700000009179,5197.200000010142,5172.850000010053,4932.700000009179,5131.850000009904,5135.900000009919,5162.750000010016,5162.800000010016,5172.800000010053,5172.850000010053,5193.150000010127,5197.200000010142,18.100000000000122,149.14999999999966,27.80000000000026,0,69.19999999999821,0.25,0,114.00000000000045,36.00000000000003
J000812,2023-03-03/JETG,JETG,AMR_07,G14_10,WS_19_20,"[""112056"", ""117422""]",3,4932.95000000918,5372.200000010778,5333.100000010636,4932.95000000918,5263.250000010382,5267.300000010397,5323.000000010599,5323.050000010599,5333.050000010636,5333.100000010636,5368.1500000107635,5372.200000010778,18.100000000000122,261.30000000002514,42.14999999999974,0,117.44999999999547,0.25,0,215.99999999999034,72.00000000000071
J000813,2023-03-03/KJIN,KJIN,AMR_17,G32_8,WS_30_20,"[""110316""]",1,4936.100000009192,5161.15000001001,5098.600000009783,4936.100000009192,5029.20000000953,5033.250000009545,5088.500000009746,5088.550000009746,5098.550000009783,5098.600000009783,5157.100000009996,5161.15000001001,18.100000000000122,130.8499999999955,19.150000000000137,0,56.699999999998916,0.25,0,82.00000000000088,64.00000000000067
J000814,2023-03-03/BLWE,BLWE,AMR_01,G27_2,WS_2_20,"[""101155"", ""107413""]",2,4938.2500000091995,5209.150000010185,5136.050000009919,4938.2500000091995,5035.5500000095535,5039.600000009568,5125.950000009882,5126.000000009883,5136.000000009919,5136.050000009919,5205.10000001017,5209.150000010185,18.100000000000122,209.80000000001345,22.000000000000178,0,20.75000000000016,0.25,0,90.00000000000061,175.9999999999961
J000815,2023-03-03/BURM,BURM,AMR_05,G14_14,WS_25_20,"[""110283"", ""111342""]",3,4943.85000000922,5231.900000010268,5161.500000010012,4943.85000000922,5075.7500000097,5079.8000000097145,5151.400000009975,5151.450000009975,5161.4500000100115,5161.500000010012,5227.850000010253,5231.900000010268,18.100000000000122,125.99999999999498,22.000000000000178,0,121.69999999999523,0.25,0,44.000000000000256,84.00000000000026
J000816,2023-03-03/JETG,JETG,AMR_24,G27_12,WS_19_20,"[""101075"", ""101334""]",2,4946.100000009228,5075.9000000097,5008.0500000094535,4946.100000009228,4946.100000009228,4950.150000009243,4997.950000009417,4998.000000009417,5008.000000009453,5008.0500000094535,5071.850000009686,5075.9000000097,18.100000000000122,74.94999999999789,10.500000000000014,0,26.050000000000235,0.2,0,0.0,76.0000000000004
J000817,2023-03-03/KJIN,KJIN,AMR_18,G27_7,WS_30_20,"[""101244""]",1,4956.350000009265,5325.85000001061,5278.300000010437,4956.350000009265,5056.900000009631,5060.950000009646,5268.2000000104,5268.2500000104,5278.250000010436,5278.300000010437,5321.800000010595,5325.85000001061,18.100000000000122,119.89999999999533,17.15000000000011,0,214.10000000001443,0.25,0,44.00000000000022,80.00000000000051
J000818,2023-03-03/BLWE,BLWE,AMR_12,G29_5,WS_2_20,"[""107268"", ""132280""]",3,4958.400000009273,5395.250000010862,5261.750000010376,4958.400000009273,4989.250000009385,4993.3000000094,5251.65000001034,5251.70000001034,5261.700000010376,5261.750000010376,5391.200000010847,5395.250000010862,18.100000000000122,184.9000000000078,14.300000000000068,0,219.30000000001561,0.25,0,26.00000000000003,171.99999999999827
J000819,2023-03-03/BURM,BURM,AMR_40,G35_10,WS_25_20,"[""107405"", ""110604""]",2,4958.650000009274,5230.1500000102615,5145.550000009954,4958.650000009274,5076.900000009704,5080.950000009719,5135.450000009917,5135.500000009917,5145.5000000099535,5145.550000009954,5226.100000010247,5230.1500000102615,18.100000000000122,132.6499999999959,14.300000000000068,0,106.19999999999611,0.25,0,52.0,88.00000000000023
J000820,2023-03-03/JETG,JETG,AMR_23,G15_9,WS_19_20,"[""110504"", ""112450""]",2,4963.10000000929,5104.200000009803,5068.050000009672,4963.10000000929,5009.1500000094575,5013.200000009472,5057.950000009635,5058.000000009635,5068.000000009672,5068.050000009672,5100.1500000097885,5104.200000009803,18.100000000000122,95.59999999999671,15.300000000000082,0,11.850000000000033,0.25,0,34.0,68.0000000000006
J000821,2023-03-03/KJIN,KJIN,AMR_06,G38_9,WS_30_20,"[""107412""]",1,4979.7500000093505,5294.350000010495,5239.900000010297,4979.7500000093505,5185.300000010098,5189.350000010113,5229.80000001026,5229.85000001026,5239.850000010297,5239.900000010297,5290.30000001048,5294.350000010495,18.100000000000122,229.3000000000179,36.45000000000007,0,30.5000000000003,0.25,0,181.99999999999588,80.0000000000005
J000822,2023-03-03/BLWE,BLWE,AMR_21,G32_10,WS_2_20,"[""107381"", ""121807""]",3,4981.500000009357,5490.350000011208,5355.700000010718,4981.500000009357,5073.15000000969,5077.200000009705,5345.6000000106815,5345.650000010682,5355.650000010718,5355.700000010718,5486.300000011193,5490.350000011208,18.100000000000122,201.2000000000115,17.20000000000011,0,272.1000000000276,0.25,0,38.0,179.99999999999534
J000823,2023-03-03/BURM,BURM,AMR_34,G0_10,WS_25_20,"[""110385"", ""110419""]",2,4992.250000009396,5589.550000011569,5494.350000011223,4992.250000009396,5350.350000010699,5354.4000000107135,5484.250000011186,5484.300000011186,5494.300000011222,5494.350000011223,5585.500000011554,5589.550000011569,18.100000000000122,219.75000000001572,24.95000000000022,0,334.2500000000417,0.25,0,96.00000000000132,147.99999999999926
J000824,2023-03-03/JETG,JETG,AMR_02,G30_14,WS_19_20,"[""110283"", ""123763""]",2,4995.650000009408,5260.850000010373,5208.350000010182,4995.650000009408,5128.15000000989,5132.200000009905,5198.250000010145,5198.300000010146,5208.300000010182,5208.350000010182,5256.800000010358,5260.850000010373,18.100000000000122,127.14999999999492,17.20000000000011,0,102.49999999999632,0.25,0,50.00000000000004,80.00000000000003
J000825,2023-03-03/BLWE,BLWE,AMR_10,G36_14,WS_2_20,"[""104429"", ""107457""]",2,4997.750000009416,5389.400000010841,5278.650000010438,4997.750000009416,5129.800000009896,5133.850000009911,5268.550000010401,5268.600000010401,5278.600000010438,5278.650000010438,5385.350000010826,5389.400000010841,18.100000000000122,241.15000000002058,23.000000000000192,0,109.14999999999594,0.25,0,98.00000000000101,171.9999999999964
J000826,2023-03-03/BURM,BURM,AMR_15,G23_14,WS_25_20,"[""125570""]",1,4999.8000000094235,5158.7000000100015,5129.700000009896,4999.8000000094235,5078.800000009711,5082.850000009726,5119.600000009859,5119.6500000098595,5129.650000009896,5129.700000009896,5154.650000009987,5158.7000000100015,18.100000000000122,91.29999999999696,15.250000000000082,0,34.000000000000206,0.25,0,44.000000000000114,48.000000000000114
J000827,2023-03-03/JETG,JETG,AMR_09,G8_14,WS_19_20,"[""107154"", ""107199""]",2,5000.3500000094255,5201.600000010158,5159.850000010006,5000.3500000094255,5080.500000009717,5084.550000009732,5149.750000009969,5149.800000009969,5159.8000000100055,5159.850000010006,5197.550000010143,5201.600000010158,18.100000000000122,138.09999999999715,17.25000000000011,0,27.550000000000257,0.25,0,80.00000000000168,84.00000000000091
J000828,2023-03-03/KJIN,KJIN,AMR_37,G26_8,WS_30_20,"[""118501""]",1,5036.500000009557,5256.100000010356,5206.050000010174,5036.500000009557,5108.050000009817,5112.100000009832,5195.950000010137,5196.000000010137,5206.000000010174,5206.050000010174,5252.050000010341,5256.100000010356,18.100000000000122,126.49999999999496,17.20000000000011,0,57.54999999999887,0.25,0,58.00000000000033,80.0000000000004
J000829,2023-03-03/BURM,BURM,AMR_13,G20_15,WS_25_20,"[""112374""]",1,5037.900000009562,5204.0500000101665,5177.45000001007,5037.900000009562,5095.05000000977,5099.100000009785,5167.350000010033,5167.400000010033,5177.40000001007,5177.45000001007,5200.000000010152,5204.0500000101665,18.100000000000122,69.09999999999822,15.300000000000082,0,63.399999999998535,0.25,0,16.0,52.00000000000003
J000830,2023-03-03/BLWE,BLWE,AMR_33,G3_14,WS_2_20,"[""107383""]",1,5041.0500000095735,5212.150000010196,5181.100000010083,5041.0500000095735,5145.900000009955,5149.95000000997,5171.000000010046,5171.0500000100465,5181.050000010083,5181.100000010083,5208.100000010181,5212.150000010196,18.100000000000122,117.04999999999549,17.20000000000011,0,18.500000000000128,0.25,0,90.00000000000087,40.000000000000014
J000831,2023-03-03/JETG,JETG,AMR_35,G8_13,WS_19_20,"[""107149"", ""110193""]",2,5048.2000000095995,5481.750000011177,5438.8000000110205,5048.2000000095995,5347.95000001069,5352.000000010705,5428.700000010984,5428.750000010984,5438.75000001102,5438.8000000110205,5477.700000011162,5481.750000011177,18.100000000000122,153.40000000000063,23.000000000000192,0,238.80000000002005,0.25,0,84.00000000000142,88.00000000000097
J000832,2023-03-03/KJIN,KJIN,AMR_38,G23_8,WS_30_20,"[""124210""]",1,5049.050000009603,5247.100000010323,5188.900000010111,5049.050000009603,5104.200000009803,5108.250000009818,5178.800000010075,5178.850000010075,5188.850000010111,5188.900000010111,5243.050000010308,5247.100000010323,18.100000000000122,134.99999999999645,19.100000000000136,0,25.60000000000023,0.25,0,38.000000000000114,120.00000000000159
