job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000419,2023-01-03/KJIN,KJIN,AMR_30,G32_2,WS_30_20,"[""110519""]",1,2456.000000000169,2634.650000000819,2586.9500000006456,2456.000000000169,2495.1500000003116,2499.2000000003263,2576.850000000609,2576.900000000609,2586.9000000006454,2586.9500000006456,2630.6000000008044,2634.650000000819,18.100000000000122,122.54999999999518,17.20000000000011,0,20.550000000000157,0.25,0,38.000000000000014,104.00000000000138
J000420,2023-01-03/KOLA,KOLA,AMR_12,G27_10,WS_19_20,"[""110541"", ""112086""]",3,2474.900000000238,2769.8000000013108,2697.9500000010494,2474.900000000238,2632.9000000008127,2636.9500000008275,2687.8500000010126,2687.900000001013,2697.900000001049,2697.9500000010494,2765.750000001296,2769.8000000013108,18.100000000000122,182.7000000000073,29.650000000000286,0,64.1999999999985,0.25,0,120.00000000000219,84.00000000000037
J000421,2023-01-03/KBES,KBES,AMR_29,G35_9,WS_2_20,"[""110531""]",1,2504.2500000003447,2908.3000000018146,2696.9500000010457,2504.2500000003447,2541.3500000004797,2545.4000000004944,2686.850000001009,2686.900000001009,2696.9000000010456,2696.9500000010457,2904.2500000018,2908.3000000018146,18.100000000000122,208.00000000001305,21.950000000000177,0,155.75000000000117,0.25,0,36.0,187.9999999999957
J000422,2023-01-03/CTSQ,CTSQ,AMR_10,G6_7,WS_13_20,"[""123034""]",1,2517.300000000392,2695.5500000010406,2652.550000000884,2517.300000000392,2554.350000000527,2558.4000000005417,2642.4500000008475,2642.5000000008476,2652.500000000884,2652.550000000884,2691.500000001026,2695.5500000010406,18.100000000000122,106.49999999999609,15.300000000000082,0,38.09999999999997,0.25,0,34.00000000000006,88.00000000000122
J000423,2023-01-03/KBES,KBES,AMR_37,G35_8,WS_2_20,"[""107225""]",1,2521.5500000004076,2869.2000000016724,2776.8500000013364,2521.5500000004076,2557.050000000537,2561.1000000005515,2766.7500000012997,2766.8000000013,2776.8000000013362,2776.8500000013364,2865.1500000016576,2869.2000000016724,18.100000000000122,205.05000000001237,21.000000000000163,0,103.24999999999628,0.25,0,32.0,203.9999999999939
J000424,2023-01-03/KJIN,KJIN,AMR_24,G0_7,WS_30_20,"[""107254""]",1,2523.900000000416,2946.7500000019545,2731.2000000011703,2523.900000000416,2575.300000000603,2579.350000000618,2721.1000000011336,2721.150000001134,2731.15000000117,2731.2000000011703,2942.7000000019398,2946.7500000019545,18.100000000000122,232.80000000001868,22.95000000000019,0,148.74999999999957,0.25,0,56.00000000000076,227.9999999999912
J000425,2023-01-03/DSHA,DSHA,AMR_36,G26_13,WS_25_20,"[""114748""]",1,2540.300000000476,2678.050000000977,2646.200000000861,2540.300000000476,2601.3000000006978,2605.3500000007125,2636.1000000008244,2636.1500000008245,2646.150000000861,2646.200000000861,2674.0000000009622,2678.050000000977,18.100000000000122,93.64999999999682,15.300000000000082,0,10.450000000000014,0.25,0,50.00000000000004,48.00000000000021
J000426,2023-01-03/DSHA,DSHA,AMR_03,G3_8,WS_25_20,"[""110561""]",1,2542.500000000484,2945.55000000195,2760.750000001278,2542.500000000484,2598.7500000006885,2602.800000000703,2750.650000001241,2750.7000000012413,2760.7000000012777,2760.750000001278,2941.5000000019354,2945.55000000195,18.100000000000122,236.05000000001942,26.700000000000244,0,121.94999999999521,0.25,0,60.00000000000088,203.9999999999964
J000427,2023-01-03/DSHA,DSHA,AMR_22,G8_14,WS_25_20,"[""110569""]",1,2560.2500000005484,3026.8000000022457,2952.400000001975,2560.2500000005484,2772.35000000132,2776.400000001335,2942.3000000019383,2942.3500000019385,2952.350000001975,2952.400000001975,3022.750000002231,3026.8000000022457,18.100000000000122,183.85000000000755,25.80000000000023,0,238.55000000002,0.25,0,64.00000000000027,112.00000000000077
J000428,2023-01-03/CTSQ,CTSQ,AMR_06,G18_6,WS_13_20,"[""101135""]",1,2574.700000000601,2846.1000000015883,2782.200000001356,2574.700000000601,2666.800000000936,2670.850000000951,2772.100000001319,2772.1500000013193,2782.1500000013557,2782.200000001356,2842.0500000015736,2846.1000000015883,18.100000000000122,146.74999999999912,17.20000000000011,0,89.09999999999708,0.25,0,74.00000000000028,88.00000000000114
J000429,2023-01-03/DSHA,DSHA,AMR_40,G0_11,WS_25_20,"[""110444""]",1,2576.350000000607,2930.5000000018954,2865.7000000016596,2576.350000000607,2640.5500000008406,2644.6000000008553,2855.600000001623,2855.650000001623,2865.6500000016595,2865.7000000016596,2926.4500000018807,2930.5000000018954,18.100000000000122,209.1000000000133,20.05000000000015,0,106.64999999999608,0.25,0,70.00000000000126,175.99999999999557
J000430,2023-01-03/KJIN,KJIN,AMR_38,G3_1,WS_30_20,"[""101322""]",1,2589.000000000653,2969.650000002038,2822.0000000015007,2589.000000000653,2701.5500000010625,2705.600000001077,2811.900000001464,2811.950000001464,2821.9500000015005,2822.0000000015007,2965.600000002023,2969.650000002038,18.100000000000122,240.65000000002047,31.550000000000313,0,90.09999999999702,0.25,0,82.0000000000011,203.99999999999193
J000431,2023-01-03/CTSQ,CTSQ,AMR_11,G23_9,WS_13_20,"[""110552""]",1,2595.9500000006783,2823.3500000015056,2765.150000001294,2595.9500000006783,2645.5000000008586,2649.5500000008733,2755.050000001257,2755.1000000012573,2765.1000000012937,2765.150000001294,2819.300000001491,2823.3500000015056,18.100000000000122,124.59999999999506,17.20000000000011,0,67.24999999999832,0.25,0,50.00000000000004,88.00000000000057
J000432,2023-01-03/KOLA,KOLA,AMR_34,G12_6,WS_19_20,"[""110357"", ""112087""]",6,2612.4500000007383,2932.8000000019038,2823.450000001506,2612.4500000007383,2650.350000000876,2654.400000000891,2813.350000001469,2813.4000000014694,2823.4000000015058,2823.450000001506,2928.750000001889,2932.8000000019038,18.100000000000122,135.94999999999666,24.800000000000217,0,141.24999999999787,0.25,0,24.00000000000003,104.0000000000006
J000433,2023-01-03/KBES,KBES,AMR_27,G36_7,WS_2_20,"[""112272""]",1,2618.8000000007614,2972.95000000205,2851.1500000016067,2618.8000000007614,2657.0000000009004,2661.050000000915,2841.05000000157,2841.10000000157,2851.1000000016065,2851.1500000016067,2968.900000002035,2972.95000000205,18.100000000000122,191.65000000000933,16.250000000000096,0,127.89999999999488,0.25,0,32.00000000000003,199.99999999999218
J000434,2023-01-03/DSHA,DSHA,AMR_04,G21_2,WS_25_20,"[""107317""]",1,2623.7500000007794,2761.2000000012795,2710.250000001094,2623.7500000007794,2623.7500000007794,2627.800000000794,2700.1500000010574,2700.2000000010576,2710.200000001094,2710.250000001094,2757.1500000012647,2761.2000000012795,18.100000000000122,84.44999999999735,10.500000000000014,0,24.20000000000021,0.2,0,0.0,96.00000000000117
J000435,2023-01-03/CTSQ,CTSQ,AMR_15,G12_5,WS_13_20,"[""125176""]",2,2625.000000000784,2800.600000001423,2748.100000001232,2625.000000000784,2664.1000000009262,2668.150000000941,2738.000000001195,2738.0500000011953,2748.0500000012316,2748.100000001232,2796.550000001408,2800.600000001423,18.100000000000122,100.09999999999646,15.300000000000082,0,41.84999999999976,0.25,0,28.000000000000007,76.00000000000097
J000436,2023-01-03/KOLA,KOLA,AMR_28,G5_10,WS_19_20,"[""107172"", ""112288""]",3,2628.050000000795,2949.2500000019636,2898.200000001778,2628.050000000795,2649.800000000874,2653.850000000889,2888.100000001741,2888.1500000017413,2898.1500000017777,2898.200000001778,2945.200000001949,2949.2500000019636,18.100000000000122,153.7000000000007,22.85000000000019,0,126.29999999999497,0.25,0,16.0,136.00000000000153
J000437,2023-01-03/KOLA,KOLA,AMR_23,G32_8,WS_19_20,"[""101193"", ""127570""]",2,2630.3000000008033,2816.30000000148,2744.9500000012204,2630.3000000008033,2662.2000000009193,2666.250000000934,2734.8500000011836,2734.900000001184,2744.90000000122,2744.9500000012204,2812.250000001465,2816.30000000148,18.100000000000122,123.09999999999515,19.100000000000136,0,25.450000000000227,0.25,0,26.0,104.00000000000048
J000438,2023-01-03/DMHS,DMHS,AMR_30,G32_2,WS_8_20,"[""110519""]",1,2634.7000000008193,2956.200000001989,2744.250000001218,2634.7000000008193,2634.7000000008193,2638.750000000834,2734.150000001181,2734.2000000011813,2744.2000000012176,2744.250000001218,2952.150000001974,2956.200000001989,18.100000000000122,185.4000000000079,19.100000000000136,0,98.69999999999654,0.2,0,0.0,223.99999999999235
J000439,2023-01-03/KBES,KBES,AMR_13,G38_10,WS_2_20,"[""110143""]",1,2637.0000000008276,3050.6000000023323,2894.700000001765,2637.0000000008276,2714.60000000111,2718.6500000011247,2884.6000000017284,2884.6500000017286,2894.650000001765,2894.700000001765,3046.5500000023176,3050.6000000023323,18.100000000000122,223.75000000001663,15.250000000000082,0,156.25000000000128,0.25,0,74.0,195.99999999999477
J000440,2023-01-03/DSHA,DSHA,AMR_20,G6_1,WS_25_20,"[""107327""]",1,2641.1000000008426,2991.650000002118,2903.8500000017984,2641.1000000008426,2684.950000001002,2689.000000001017,2893.7500000017617,2893.800000001762,2903.8000000017983,2903.8500000017984,2987.600000002103,2991.650000002118,18.100000000000122,195.20000000001014,22.90000000000019,0,114.09999999999566,0.25,0,40.00000000000008,179.99999999999514
J000441,2023-01-03/KOLA,KOLA,AMR_31,G5_9,WS_19_20,"[""101295"", ""110323""]",4,2645.5500000008587,2912.6500000018304,2806.400000001444,2645.5500000008587,2664.7500000009286,2668.8000000009433,2796.300000001407,2796.3500000014074,2806.3500000014437,2806.400000001444,2908.6000000018157,2912.6500000018304,18.100000000000122,126.39999999999496,12.400000000000041,0,109.9499999999959,0.25,0,16.0,116.00000000000122
J000442,2023-01-03/CTSQ,CTSQ,AMR_26,G27_14,WS_13_20,"[""104429""]",1,2646.500000000862,2882.050000001719,2799.250000001418,2646.500000000862,2649.450000000873,2653.5000000008877,2789.150000001381,2789.2000000013813,2799.2000000014177,2799.250000001418,2878.0000000017044,2882.050000001719,18.100000000000122,106.94999999999607,14.250000000000068,0,95.99999999999669,0.25,0,2.0,108.00000000000065
J000443,2023-01-03/KBES,KBES,AMR_25,G35_2,WS_2_20,"[""125547""]",1,2651.5000000008804,2967.000000002028,2868.000000001668,2651.5000000008804,2728.050000001159,2732.1000000011736,2857.9000000016313,2857.9500000016315,2867.950000001668,2868.000000001668,2962.9500000020134,2967.000000002028,18.100000000000122,231.90000000001848,22.000000000000178,0,43.24999999999968,0.25,0,76.00000000000016,219.99999999999108
J000444,2023-01-03/KOLA,KOLA,AMR_14,G9_2,WS_19_20,"[""110386"", ""112013""]",4,2656.350000000898,2848.150000001596,2789.2000000013813,2656.350000000898,2688.200000001014,2692.2500000010286,2779.1000000013446,2779.150000001345,2789.150000001381,2789.2000000013813,2844.100000001581,2848.150000001596,18.100000000000122,133.99999999999622,19.100000000000136,0,20.350000000000154,0.25,0,29.99999999999996,120.00000000000185
J000445,2023-01-03/CTSQ,CTSQ,AMR_32,G11_4,WS_13_20,"[""113203""]",2,2658.850000000907,2885.900000001733,2816.30000000148,2658.850000000907,2695.7500000010414,2699.800000001056,2806.200000001443,2806.2500000014434,2816.2500000014797,2816.30000000148,2881.8500000017184,2885.900000001733,18.100000000000122,119.29999999999536,18.100000000000122,0,71.2999999999981,0.25,0,32.00000000000003,96.00000000000111
J000446,2023-01-03/KBES,KBES,AMR_16,G38_8,WS_2_20,"[""101026""]",1,2680.0500000009843,3057.600000002358,2912.000000001828,2680.0500000009843,2714.100000001108,2718.150000001123,2901.9000000017913,2901.9500000017915,2911.950000001828,2912.000000001828,3053.550000002343,3057.600000002358,18.100000000000122,196.20000000001036,14.350000000000069,0,148.64999999999955,0.25,0,34.00000000000001,195.99999999999451
J000447,2023-01-03/KBES,KBES,AMR_17,G38_7,WS_2_20,"[""110599""]",1,2697.000000001046,3065.2000000023854,2929.05000000189,2697.000000001046,2746.7000000012267,2750.7500000012415,2918.9500000018534,2919.0000000018536,2929.00000000189,2929.05000000189,3061.1500000023707,3065.2000000023854,18.100000000000122,219.6500000000157,21.000000000000163,0,109.19999999999594,0.25,0,36.000000000000036,219.99999999999196
J000448,2023-01-03/KOLA,KOLA,AMR_36,G34_2,WS_19_20,"[""109843"", ""112452""]",2,2698.0000000010496,3005.450000002168,2940.7500000019327,2698.0000000010496,2737.5000000011933,2741.550000001208,2930.650000001896,2930.700000001896,2940.7000000019325,2940.7500000019327,3001.4000000021533,3005.450000002168,18.100000000000122,154.90000000000097,20.05000000000015,0,114.14999999999566,0.25,0,42.00000000000035,139.99999999999932
J000449,2023-01-03/DSHA,DSHA,AMR_35,G33_15,WS_25_20,"[""101067""]",1,2699.500000001055,2789.100000001381,2744.7500000012196,2699.500000001055,2699.500000001055,2703.5500000010697,2734.650000001183,2734.700000001183,2744.7000000012195,2744.7500000012196,2785.0500000013662,2789.100000001381,18.100000000000122,51.54999999999921,7.649999999999981,0,12.100000000000037,0.2,0,0.0,60.00000000000003
J000450,2023-01-03/CTSQ,CTSQ,AMR_09,G5_6,WS_13_20,"[""140089""]",1,2731.0000000011696,2964.75000000202,2881.9000000017186,2731.0000000011696,2761.2500000012797,2765.3000000012944,2871.800000001682,2871.850000001682,2881.8500000017184,2881.9000000017186,2960.7000000020053,2964.75000000202,18.100000000000122,132.34999999999584,21.000000000000163,0,62.04999999999861,0.25,0,23.999999999999964,116.00000000000188
J000451,2023-01-03/IPBC,IPBC,AMR_02,G11_12,WS_8_20,"[""110178""]",1,2744.300000001218,2871.7500000016817,2804.750000001438,2744.300000001218,2750.850000001242,2754.9000000012566,2794.650000001401,2794.7000000014013,2804.7000000014377,2804.750000001438,2867.700000001667,2871.7500000016817,18.100000000000122,53.09999999999912,8.599999999999987,0,47.399999999999444,0.25,0,4.0,52.0000000000004
J000452,2023-01-03/IPBC,IPBC,AMR_05,G14_5,WS_8_20,"[""124208""]",1,2744.300000001218,2954.800000001984,2890.250000001749,2744.300000001218,2773.3500000013237,2777.4000000013384,2880.150000001712,2880.2000000017124,2890.200000001749,2890.250000001749,2950.750000001969,2954.800000001984,18.100000000000122,136.0999999999967,21.050000000000164,0,35.00000000000015,0.25,0,22.000000000000007,124.00000000000196
J000453,2023-01-03/KOLA,KOLA,AMR_39,G21_15,WS_19_20,"[""110588""]",2,2745.0000000012205,2942.550000001939,2915.30000000184,2745.0000000012205,2879.50000000171,2883.5500000017246,2905.2000000018033,2905.2500000018035,2915.25000000184,2915.30000000184,2938.5000000019245,2942.550000001939,18.100000000000122,97.5499999999966,16.300000000000097,0,65.34999999999843,0.25,0,64.00000000000013,32.0
J000454,2023-01-03/CTSQ,CTSQ,AMR_10,G26_10,WS_13_20,"[""124211""]",1,2748.150000001232,2954.7500000019836,2898.80000000178,2748.150000001232,2799.500000001419,2803.5500000014335,2888.7000000017433,2888.7500000017435,2898.75000000178,2898.80000000178,2950.700000001969,2954.7500000019836,18.100000000000122,131.34999999999562,14.300000000000068,0,42.59999999999972,0.25,0,50.0,96.00000000000048
J000455,2023-01-03/CTSQ,CTSQ,AMR_04,G18_4,WS_13_20,"[""101145""]",1,2765.200000001294,2919.7500000018563,2848.4000000015967,2765.200000001294,2780.4500000013495,2784.5000000013642,2838.30000000156,2838.35000000156,2848.3500000015965,2848.4000000015967,2915.7000000018415,2919.7500000018563,18.100000000000122,100.79999999999642,14.250000000000068,0,21.150000000000166,0.25,0,10.0,96.00000000000115
J000456,2023-01-03/KBES,KBES,AMR_12,G39_9,WS_2_20,"[""101155""]",1,2776.9000000013366,3159.600000002729,2991.150000002116,2776.9000000013366,2815.1500000014757,2819.2000000014905,2981.0500000020793,2981.1000000020795,2991.100000002116,2991.150000002116,3155.550000002714,3159.600000002729,18.100000000000122,201.2500000000115,18.150000000000123,0,144.9499999999987,0.25,0,34.0,207.99999999999213
J000457,2023-01-03/CTSQ,CTSQ,AMR_33,G29_15,WS_13_20,"[""101291""]",1,2782.250000001356,3045.4500000023136,2969.150000002036,2782.250000001356,2813.9500000014714,2818.000000001486,2959.0500000019993,2959.1000000019994,2969.100000002036,2969.150000002036,3041.400000002299,3045.4500000023136,18.100000000000122,107.999999999996,14.350000000000069,0,122.49999999999518,0.25,0,30.0,88.00000000000033
J000458,2023-01-03/KOLA,KOLA,AMR_35,G18_14,WS_19_20,"[""101027""]",2,2789.2500000013815,2992.6500000021215,2957.650000001994,2789.2500000013815,2904.800000001802,2908.8500000018166,2947.5500000019574,2947.6000000019576,2957.600000001994,2957.650000001994,2988.6000000021068,2992.6500000021215,18.100000000000122,86.19999999999725,18.150000000000123,0,80.69999999999756,0.25,0,40.00000000000004,40.00000000000004
J000459,2023-01-03/CTSQ,CTSQ,AMR_01,G5_5,WS_13_20,"[""101021""]",1,2799.300000001418,2991.450000002117,2915.850000001842,2799.300000001418,2837.6000000015574,2841.650000001572,2905.7500000018053,2905.8000000018055,2915.800000001842,2915.850000001842,2987.4000000021024,2991.450000002117,18.100000000000122,127.69999999999489,17.20000000000011,0,28.900000000000276,0.25,0,35.999999999999986,108.00000000000165
J000460,2023-01-03/KOLA,KOLA,AMR_08,G23_15,WS_19_20,"[""101076""]",1,2806.450000001444,2917.700000001849,2877.5000000017026,2806.450000001444,2838.050000001559,2842.100000001574,2867.400000001666,2867.450000001666,2877.4500000017024,2877.5000000017026,2913.650000001834,2917.700000001849,18.100000000000122,66.69999999999835,13.350000000000055,0,12.850000000000048,0.25,0,26.0,40.00000000000003
J000461,2023-01-03/CTSQ,CTSQ,AMR_18,G26_9,WS_13_20,"[""101337""]",1,2816.35000000148,3015.650000002205,2932.900000001904,2816.35000000148,2845.2500000015852,2849.3000000016,2922.8000000018674,2922.8500000018676,2932.850000001904,2932.900000001904,3011.6000000021904,3015.650000002205,18.100000000000122,117.14999999999549,16.250000000000096,0,47.549999999999436,0.25,0,25.999999999999996,100.00000000000057
J000462,2023-01-03/IPBC,IPBC,AMR_21,G32_10,WS_8_20,"[""110227""]",1,2820.950000001497,3084.550000002456,2970.20000000204,2820.950000001497,2820.950000001497,2825.0000000015116,2960.100000002003,2960.1500000020033,2970.1500000020396,2970.20000000204,3080.500000002441,3084.550000002456,18.100000000000122,132.6499999999959,11.400000000000027,0,101.24999999999639,0.2,0,0.0,151.99999999999818
J000463,2023-01-03/KPAS,KPAS,AMR_15,G15_10,WS_30_20,"[""110504"", ""110603"", ""125583"", ""140079""]",5,2822.050000001501,3014.3500000022004,2928.0000000018863,2822.050000001501,2852.550000001612,2856.6000000016265,2917.9000000018495,2917.9500000018497,2927.950000001886,2928.0000000018863,3010.3000000021857,3014.3500000022004,18.100000000000122,113.3499999999957,15.300000000000082,0,45.299999999999564,0.25,0,20.0,108.00000000000068
J000464,2023-01-03/KPAS,KPAS,AMR_23,G14_6,WS_30_20,"[""110231"", ""110475"", ""110486"", ""110592""]",4,2822.050000001501,3076.0000000024247,2962.05000000201,2822.050000001501,2873.3500000016875,2877.400000001702,2951.9500000019734,2952.0000000019736,2962.00000000201,2962.05000000201,3071.95000000241,3076.0000000024247,18.100000000000122,162.1000000000026,17.20000000000011,0,56.29999999999894,0.25,0,56.00000000000031,136.00000000000034
J000465,2023-01-03/KPAS,KPAS,AMR_11,G32_14,WS_30_20,"[""110540"", ""112010"", ""121875""]",3,2823.4000000015058,2926.1500000018796,2896.300000001771,2823.4000000015058,2854.75000000162,2858.8000000016345,2886.200000001734,2886.2500000017344,2896.250000001771,2896.300000001771,2922.100000001865,2926.1500000018796,18.100000000000122,68.44999999999825,13.350000000000055,0,2.5999999999999988,0.25,0,28.0,40.00000000000004
J000466,2023-01-03/KPAS,KPAS,AMR_06,G24_12,WS_30_20,"[""110157"", ""110313"", ""134029""]",3,2846.1500000015885,2979.8000000020747,2945.000000001948,2846.1500000015885,2873.7000000016887,2877.7500000017035,2934.9000000019114,2934.9500000019116,2944.950000001948,2945.000000001948,2975.75000000206,2979.8000000020747,18.100000000000122,82.69999999999744,13.350000000000055,0,19.25000000000014,0.25,0,24.0,64.00000000000023
J000467,2023-01-03/KPAS,KPAS,AMR_14,G14_15,WS_30_20,"[""110501"", ""111281"", ""117432""]",3,2848.200000001596,3089.250000002473,3035.7500000022783,2848.200000001596,2907.9500000018134,2912.000000001828,3025.6500000022415,3025.7000000022417,3035.700000002278,3035.7500000022783,3085.200000002458,3089.250000002473,18.100000000000122,133.54999999999612,14.350000000000069,0,74.7999999999979,0.25,0,56.000000000000426,92.00000000000009
J000468,2023-01-03/KOLA,KOLA,AMR_37,G20_13,WS_19_20,"[""110225""]",1,2869.2500000016726,3082.95000000245,3053.3500000023423,2869.2500000016726,2953.150000001978,2957.2000000019925,3043.2500000023056,3043.3000000023058,3053.300000002342,3053.3500000023423,3078.9000000024353,3082.95000000245,18.100000000000122,121.89999999999522,19.150000000000137,0,54.29999999999905,0.25,0,64.00000000000051,64.00000000000013
J000469,2023-01-03/CTSQ,CTSQ,AMR_02,G2_7,WS_13_20,"[""110624""]",1,2871.800000001682,3081.9500000024464,3026.000000002243,2871.800000001682,2933.3500000019058,2937.4000000019205,3015.900000002206,3015.9500000022063,3025.9500000022426,3026.000000002243,3077.9000000024316,3081.9500000024464,18.100000000000122,152.0000000000003,22.95000000000019,0,16.850000000000104,0.25,0,56.0000000000006,112.00000000000168
J000470,2023-01-03/KPAS,KPAS,AMR_26,G27_15,WS_30_20,"[""112432"", ""214618""]",2,2882.1000000017193,3016.5500000022084,2979.100000002072,2882.1000000017193,2886.3500000017348,2890.4000000017495,2969.0000000020354,2969.0500000020356,2979.050000002072,2979.100000002072,3012.5000000021937,3016.5500000022084,18.100000000000122,47.29999999999945,6.649999999999984,0,62.149999999998606,0.25,0,2.0,40.0
J000471,2023-01-03/KOLA,KOLA,AMR_32,G24_15,WS_19_20,"[""110097""]",1,2885.9500000017333,3117.1500000025744,3087.4500000024664,2885.9500000017333,3029.4500000022554,3033.50000000227,3077.3500000024296,3077.40000000243,3087.400000002466,3087.4500000024664,3113.1000000025597,3117.1500000025744,18.100000000000122,151.60000000000022,23.900000000000205,0,37.350000000000016,0.25,0,124.00000000000176,44.00000000000003
J000472,2023-01-03/CTSQ,CTSQ,AMR_19,G29_13,WS_13_20,"[""107312""]",1,2899.000000001781,3180.500000002805,3117.1500000025744,2899.000000001781,3041.500000002299,3045.550000002314,3107.0500000025377,3107.100000002538,3117.1000000025742,3117.1500000025744,3176.45000000279,3180.500000002805,18.100000000000122,179.6000000000066,23.050000000000193,0,60.4999999999987,0.25,0,116.00000000000196,96.00000000000051
J000473,2023-01-03/KPAS,KPAS,AMR_07,G26_15,WS_30_20,"[""118518"", ""124208""]",2,2904.4500000018006,3125.1000000026033,3099.5500000025104,2904.4500000018006,3043.0000000023047,3047.0500000023194,3089.4500000024736,3089.500000002474,3099.50000000251,3099.5500000025104,3121.0500000025886,3125.1000000026033,18.100000000000122,112.14999999999577,16.300000000000097,0,73.84999999999795,0.25,0,82.00000000000053,44.0
J000474,2023-01-03/KOLA,KOLA,AMR_29,G23_14,WS_19_20,"[""110847""]",1,2908.350000001815,3061.00000000237,3002.350000002157,2908.350000001815,2959.850000002002,2963.900000002017,2992.25000000212,2992.30000000212,3002.3000000021566,3002.350000002157,3056.9500000023554,3061.00000000237,18.100000000000122,87.39999999999718,17.20000000000011,0,29.700000000000287,0.25,0,46.00000000000004,44.000000000000114
J000475,2023-01-03/CTSQ,CTSQ,AMR_31,G27_9,WS_13_20,"[""112036""]",2,2912.7000000018306,3172.4000000027754,3083.0500000024504,2912.7000000018306,2995.600000002132,2999.650000002147,3072.9500000024136,3073.000000002414,3083.00000000245,3083.0500000024504,3168.3500000027607,3172.4000000027754,18.100000000000122,179.85000000000664,19.100000000000136,0,42.39999999999973,0.25,0,88.00000000000097,120.00000000000085
J000476,2023-01-03/KOLA,KOLA,AMR_08,G12_15,WS_19_20,"[""107238""]",1,2917.750000001849,3057.350000002357,3019.2500000022183,2917.750000001849,2962.3500000020113,2966.400000002026,3009.1500000021815,3009.2000000021817,3019.200000002218,3019.2500000022183,3053.300000002342,3057.350000002357,18.100000000000122,80.09999999999759,10.500000000000014,0,30.6500000000003,0.25,0,26.0,56.0000000000003
J000477,2023-01-03/CTSQ,CTSQ,AMR_04,G29_12,WS_13_20,"[""110457""]",1,2919.8000000018565,3110.700000002551,3042.9000000023043,2919.8000000018565,2961.3000000020074,2965.350000002022,3032.8000000022676,3032.8500000022677,3042.850000002304,3042.9000000023043,3106.650000002536,3110.700000002551,18.100000000000122,129.14999999999512,13.300000000000054,0,30.100000000000293,0.25,0,38.0,104.00000000000057
J000478,2023-01-03/KPAS,KPAS,AMR_11,G38_15,WS_30_20,"[""110461"", ""110499""]",2,2928.0500000018865,3036.6500000022816,3001.4000000021533,2928.0500000018865,2958.6000000019976,2962.6500000020123,2991.3000000021166,2991.3500000021168,3001.350000002153,3001.4000000021533,3032.600000002267,3036.6500000022816,18.100000000000122,70.74999999999812,12.450000000000042,0,7.049999999999983,0.25,0,22.0,56.0
J000479,2023-01-03/CTSQ,CTSQ,AMR_40,G0_11,WS_13_20,"[""101180""]",1,2932.9500000019043,3044.9500000023118,2996.5500000021357,2932.9500000019043,2932.9500000019043,2937.000000001919,2986.450000002099,2986.500000002099,2996.5000000021355,2996.5500000021357,3040.900000002297,3044.9500000023118,18.100000000000122,81.39999999999752,9.55,0,2.7499999999999982,0.2,0,0.0,96.00000000000138
J000480,2023-01-03/KOLA,KOLA,AMR_34,G14_12,WS_19_20,"[""110609""]",1,2940.800000001933,3109.050000002545,3070.4000000024043,2940.800000001933,2972.1000000020467,2976.1500000020615,3060.3000000023676,3060.350000002368,3070.350000002404,3070.4000000024043,3105.00000000253,3109.050000002545,18.100000000000122,83.29999999999741,13.350000000000055,0,53.24999999999911,0.25,0,16.0,68.00000000000045
J000481,2023-01-03/KPAS,KPAS,AMR_39,G23_15,WS_30_20,"[""110390"", ""110480""]",2,2945.0500000019483,3048.1500000023234,3018.7000000022163,2945.0500000019483,2950.400000001968,2954.4500000019825,3008.6000000021795,3008.6500000021797,3018.650000002216,3018.7000000022163,3044.1000000023087,3048.1500000023234,18.100000000000122,58.84999999999879,9.5,0,16.400000000000098,0.25,0,4.0,56.0
J000482,2023-01-03/IPGD,IPGD,AMR_03,G36_2,WS_25_20,"[""110178"", ""112432""]",2,2952.4500000019752,3203.300000002888,3124.1000000025997,2952.4500000019752,3032.400000002266,3036.450000002281,3114.000000002563,3114.050000002563,3124.0500000025995,3124.1000000025997,3199.250000002873,3203.300000002888,18.100000000000122,197.60000000001068,22.000000000000178,0,12.900000000000048,0.25,0,90.00000000000047,148.00000000000003
J000483,2023-01-03/IPGD,IPGD,AMR_28,G24_1,WS_25_20,"[""124208""]",1,2952.4500000019752,3208.800000002908,3142.900000002668,2952.4500000019752,3012.4500000021935,3016.5000000022083,3132.8000000026314,3132.8500000026315,3142.850000002668,3142.900000002668,3204.750000002893,3208.800000002908,18.100000000000122,178.15000000000626,22.95000000000019,0,36.90000000000004,0.25,0,64.00000000000043,144.00000000000082
J000484,2023-01-03/KBES,KBES,AMR_30,G32_2,WS_2_20,"[""110519""]",1,2956.250000001989,3233.1000000029962,3101.900000002519,2956.250000001989,2956.250000001989,2960.300000002004,3091.800000002482,3091.8500000024824,3101.8500000025188,3101.900000002519,3229.0500000029815,3233.1000000029962,18.100000000000122,178.8000000000064,11.450000000000028,0,68.29999999999826,0.2,0,0.0,207.99999999999275
