node,reason,blocked_robot_seconds
G5_6,reservation_path_wait,4.099999999999993
G5_7,reservation_path_wait,7.99999999999998
G5_8,reservation_path_wait,13.850000000000062
G5_9,reservation_path_wait,7.94999999999998
G6_1,reservation_path_wait,0.7000000000000001
G6_10,reservation_path_wait,8.999999999999993
G6_11,reservation_path_wait,312.45000000003677
G6_12,reservation_path_wait,1.950000000000001
G6_13,reservation_path_wait,3.4999999999999956
G6_14,reservation_path_wait,9.700000000000003
G6_15,reservation_path_wait,4.99999999999999
G6_16,reservation_path_wait,1277.1999999993861
G6_17,reservation_path_wait,856.4999999997688
G6_18,reservation_path_wait,73.74999999999795
G6_19,reservation_path_wait,5.09999999999999
G6_2,reservation_path_wait,1.1500000000000004
G6_20,reservation_path_wait,1.800000000000001
G6_3,reservation_path_wait,7.299999999999982
G6_5,reservation_path_wait,9.099999999999994
G6_6,reservation_path_wait,4.499999999999992
G6_7,reservation_path_wait,7.349999999999982
G6_8,reservation_path_wait,15.550000000000086
G6_9,reservation_path_wait,10.000000000000007
G7_0,reservation_path_wait,7.599999999999981
G7_1,reservation_path_wait,1.1000000000000003
G7_10,reservation_path_wait,209.90000000001348
G7_11,reservation_path_wait,1073.5499999995714
G7_12,reservation_path_wait,155.25000000000105
G7_13,reservation_path_wait,80.19999999999759
G7_14,reservation_path_wait,167.20000000000377
G7_15,reservation_path_wait,94.39999999999678
G7_16,reservation_path_wait,1592.999999999099
G7_17,reservation_path_wait,528.0500000000675
G7_2,reservation_path_wait,3.2999999999999963
G7_3,reservation_path_wait,48.69999999999937
G7_4,reservation_path_wait,5.1999999999999895
G7_5,reservation_path_wait,62.64999999999858
G7_6,reservation_path_wait,193.50000000000975
G7_7,reservation_path_wait,95.54999999999671
G7_8,reservation_path_wait,215.85000000001483
G7_9,reservation_path_wait,129.39999999999517
G8_0,reservation_path_wait,0.1
G8_11,reservation_path_wait,348.1500000000449
G8_12,reservation_path_wait,6.299999999999986
G8_13,reservation_path_wait,3.099999999999997
G8_14,reservation_path_wait,1.7000000000000008
G8_15,reservation_path_wait,11.65000000000003
G8_16,reservation_path_wait,886.2999999997417
G8_17,reservation_path_wait,347.8500000000448
G8_2,reservation_path_wait,2.0500000000000007
G8_20,reservation_path_wait,1418.5499999992576
G8_3,reservation_path_wait,73.84999999999795
G8_6,reservation_path_wait,20.500000000000156
G8_7,reservation_path_wait,1.3000000000000005
G8_8,reservation_path_wait,19.200000000000138
G9_0,reservation_path_wait,5.549999999999988
G9_10,reservation_path_wait,8.14999999999998
G9_11,reservation_path_wait,519.0000000000757
G9_12,reservation_path_wait,5.349999999999989
G9_13,reservation_path_wait,20.70000000000016
G9_14,reservation_path_wait,8.449999999999985
G9_15,reservation_path_wait,5.849999999999987
G9_16,reservation_path_wait,1224.9999999994336
G9_17,reservation_path_wait,399.85000000005664
G9_2,reservation_path_wait,3.899999999999994
G9_20,reservation_path_wait,497.2500000000788
G9_3,reservation_path_wait,40.74999999999982
G9_4,reservation_path_wait,2.000000000000001
G9_6,reservation_path_wait,1.3500000000000005
G9_7,reservation_path_wait,6.749999999999984
G9_8,reservation_path_wait,3.2499999999999964
G9_9,reservation_path_wait,6.349999999999985
