node,reason,blocked_robot_seconds
G8_7,reservation_path_wait,2.9499999999999975
G9_0,reservation_path_wait,3.8499999999999943
G9_1,reservation_path_wait,7.79999999999998
G9_10,reservation_path_wait,18.300000000000125
G9_11,reservation_path_wait,729.749999999884
G9_12,reservation_path_wait,3.649999999999995
G9_13,reservation_path_wait,20.10000000000015
G9_14,reservation_path_wait,3.1999999999999966
G9_16,reservation_path_wait,522.7500000000723
G9_17,reservation_path_wait,1424.5499999992521
G9_2,reservation_path_wait,4.899999999999991
G9_20,reservation_path_wait,584.600000000016
G9_3,reservation_path_wait,38.049999999999976
G9_5,reservation_path_wait,0.2
G9_7,reservation_path_wait,3.649999999999995
G9_8,reservation_path_wait,15.300000000000082
G9_9,reservation_path_wait,15.900000000000091
