node,reason,blocked_robot_seconds
G4_8,reservation_path_wait,234.75000000001913
G4_9,reservation_path_wait,121.29999999999525
G5_0,reservation_path_wait,8.249999999999982
G5_1,reservation_path_wait,2.5999999999999988
G5_10,reservation_path_wait,4.799999999999991
G5_11,reservation_path_wait,180.20000000000672
G5_12,reservation_path_wait,15.700000000000088
G5_13,reservation_path_wait,10.500000000000014
G5_14,reservation_path_wait,28.000000000000263
G5_15,reservation_path_wait,5.699999999999988
G5_16,reservation_path_wait,540.2000000000564
G5_17,reservation_path_wait,397.70000000005615
G5_2,reservation_path_wait,0.1
G5_3,reservation_path_wait,26.50000000000024
G5_4,reservation_path_wait,3.899999999999994
G5_5,reservation_path_wait,3.099999999999997
G5_6,reservation_path_wait,11.300000000000026
G5_7,reservation_path_wait,12.250000000000039
G5_8,reservation_path_wait,1.1500000000000004
G5_9,reservation_path_wait,3.699999999999995
G6_0,reservation_path_wait,0.5499999999999999
G6_1,reservation_path_wait,1.0000000000000002
G6_10,reservation_path_wait,4.6499999999999915
G6_11,reservation_path_wait,243.95000000002122
G6_12,reservation_path_wait,8.649999999999988
G6_13,reservation_path_wait,2.549999999999999
G6_14,reservation_path_wait,11.55000000000003
G6_15,reservation_path_wait,8.79999999999999
G6_16,reservation_path_wait,1894.7499999988245
G6_17,reservation_path_wait,1348.3499999993214
G6_18,reservation_path_wait,50.399999999999274
G6_19,reservation_path_wait,4.3499999999999925
G6_2,reservation_path_wait,3.949999999999994
G6_20,reservation_path_wait,0.6
G6_3,reservation_path_wait,79.19999999999764
G6_4,reservation_path_wait,1.950000000000001
G6_5,reservation_path_wait,8.399999999999984
G6_6,reservation_path_wait,0.9000000000000002
G6_7,reservation_path_wait,10.650000000000016
G6_8,reservation_path_wait,14.100000000000065
G6_9,reservation_path_wait,10.700000000000017
G7_0,reservation_path_wait,9.199999999999996
G7_1,reservation_path_wait,7.79999999999998
G7_10,reservation_path_wait,182.3500000000072
G7_11,reservation_path_wait,1496.249999999187
G7_12,reservation_path_wait,330.2500000000408
G7_13,reservation_path_wait,271.7000000000275
G7_14,reservation_path_wait,350.5000000000454
G7_15,reservation_path_wait,303.3500000000347
G7_16,reservation_path_wait,2560.0000000005475
G7_17,reservation_path_wait,868.1999999997581
G7_2,reservation_path_wait,19.30000000000014
G7_3,reservation_path_wait,287.9000000000312
G7_4,reservation_path_wait,71.2999999999981
G7_5,reservation_path_wait,53.99999999999907
G7_6,reservation_path_wait,81.6499999999975
G7_7,reservation_path_wait,280.4000000000295
G7_8,reservation_path_wait,84.49999999999734
G7_9,reservation_path_wait,98.89999999999652
G8_0,reservation_path_wait,18.850000000000133
G8_11,reservation_path_wait,538.3000000000582
G8_12,reservation_path_wait,5.04999999999999
G8_13,reservation_path_wait,13.650000000000059
G8_14,reservation_path_wait,9.399999999999999
G8_15,reservation_path_wait,9.700000000000003
G8_16,reservation_path_wait,1386.5999999992866
G8_17,reservation_path_wait,565.4500000000335
G8_2,reservation_path_wait,2.849999999999998
G8_20,reservation_path_wait,1531.0999999991552
G8_3,reservation_path_wait,134.24999999999628
G8_4,reservation_path_wait,1.900000000000001
G8_5,reservation_path_wait,6.999999999999983
G8_6,reservation_path_wait,4.549999999999992
G8_7,reservation_path_wait,27.20000000000025
G8_8,reservation_path_wait,5.599999999999988
G9_0,reservation_path_wait,10.15000000000001
G9_1,reservation_path_wait,1.800000000000001
G9_10,reservation_path_wait,15.700000000000088
G9_11,reservation_path_wait,819.2999999998026
G9_12,reservation_path_wait,16.000000000000092
G9_13,reservation_path_wait,18.350000000000126
G9_14,reservation_path_wait,63.949999999998504
G9_15,reservation_path_wait,31.90000000000032
G9_16,reservation_path_wait,2569.150000000581
G9_17,reservation_path_wait,821.2499999998008
G9_2,reservation_path_wait,8.199999999999982
G9_20,reservation_path_wait,472.6000000000732
G9_3,reservation_path_wait,63.59999999999852
G9_4,reservation_path_wait,2.549999999999999
G9_5,reservation_path_wait,1.850000000000001
G9_6,reservation_path_wait,10.050000000000008
G9_7,reservation_path_wait,3.4499999999999957
G9_8,reservation_path_wait,4.6499999999999915
G9_9,reservation_path_wait,4.199999999999993
