node,reason,blocked_robot_seconds
G7_9,reservation_path_wait,279.2000000000292
G8_0,reservation_path_wait,0.2
G8_11,reservation_path_wait,1656.9999999990407
G8_12,reservation_path_wait,5.09999999999999
G8_13,reservation_path_wait,4.499999999999992
G8_14,reservation_path_wait,0.5499999999999999
G8_15,reservation_path_wait,10.500000000000014
G8_16,reservation_path_wait,2199.999999999238
G8_17,reservation_path_wait,1985.0999999987423
G8_2,reservation_path_wait,12.750000000000046
G8_20,reservation_path_wait,1902.7999999988172
G8_3,reservation_path_wait,180.20000000000672
G8_4,reservation_path_wait,2.9999999999999973
G8_5,reservation_path_wait,1.7500000000000009
G8_6,reservation_path_wait,17.500000000000114
G8_7,reservation_path_wait,4.899999999999991
G9_0,reservation_path_wait,14.500000000000071
G9_1,reservation_path_wait,4.099999999999993
G9_10,reservation_path_wait,15.350000000000083
G9_11,reservation_path_wait,1856.9499999988589
G9_12,reservation_path_wait,5.549999999999988
G9_13,reservation_path_wait,0.65
G9_14,reservation_path_wait,3.999999999999994
G9_15,reservation_path_wait,8.699999999999989
G9_16,reservation_path_wait,3575.300000004241
G9_17,reservation_path_wait,1824.799999998888
G9_18,reservation_path_wait,1.7000000000000008
G9_2,reservation_path_wait,6.399999999999985
G9_20,reservation_path_wait,643.2999999999627
G9_3,reservation_path_wait,97.04999999999663
G9_4,reservation_path_wait,0.7000000000000001
G9_5,reservation_path_wait,0.7500000000000001
G9_6,reservation_path_wait,4.449999999999992
G9_7,reservation_path_wait,21.750000000000174
G9_8,reservation_path_wait,5.649999999999988
G9_9,reservation_path_wait,12.750000000000046
