node,reason,blocked_robot_seconds
G8_3,reservation_path_wait,49.24999999999934
G8_6,reservation_path_wait,9.850000000000005
G8_7,reservation_path_wait,0.7500000000000001
G8_8,reservation_path_wait,10.450000000000014
G9_0,reservation_path_wait,5.4999999999999885
G9_10,reservation_path_wait,10.000000000000007
G9_11,reservation_path_wait,967.7999999996675
G9_12,reservation_path_wait,11.55000000000003
G9_13,reservation_path_wait,20.05000000000015
G9_14,reservation_path_wait,34.350000000000186
G9_15,reservation_path_wait,4.299999999999993
G9_16,reservation_path_wait,1388.499999999285
G9_17,reservation_path_wait,842.6999999997813
G9_2,reservation_path_wait,5.04999999999999
G9_20,reservation_path_wait,328.20000000004035
G9_3,reservation_path_wait,62.79999999999857
G9_4,reservation_path_wait,3.149999999999997
G9_5,reservation_path_wait,4.6499999999999915
G9_6,reservation_path_wait,11.900000000000034
G9_7,reservation_path_wait,17.700000000000117
G9_8,reservation_path_wait,23.300000000000196
G9_9,reservation_path_wait,3.599999999999995
