node,reason,blocked_robot_seconds
G8_4,reservation_path_wait,1.1500000000000004
G8_5,reservation_path_wait,0.65
G8_6,reservation_path_wait,5.04999999999999
G8_7,reservation_path_wait,6.299999999999986
G9_0,reservation_path_wait,7.699999999999981
G9_1,reservation_path_wait,10.550000000000015
G9_10,reservation_path_wait,16.150000000000095
G9_11,reservation_path_wait,770.2499999998472
G9_12,reservation_path_wait,18.65000000000013
G9_13,reservation_path_wait,15.85000000000009
G9_14,reservation_path_wait,3.7999999999999945
G9_15,reservation_path_wait,0.3
G9_16,reservation_path_wait,965.2499999996699
G9_17,reservation_path_wait,1569.1499999991206
G9_2,reservation_path_wait,8.549999999999986
G9_20,reservation_path_wait,631.3499999999735
G9_3,reservation_path_wait,85.09999999999731
G9_5,reservation_path_wait,2.0500000000000007
G9_7,reservation_path_wait,1.900000000000001
G9_8,reservation_path_wait,11.450000000000028
G9_9,reservation_path_wait,12.050000000000036
