node,reason,blocked_robot_seconds
G9_12,reservation_path_wait,5.849999999999987
G9_13,reservation_path_wait,26.50000000000024
G9_14,reservation_path_wait,9.55
G9_15,reservation_path_wait,13.00000000000005
G9_16,reservation_path_wait,3143.150000002669
G9_17,reservation_path_wait,1806.9499999989043
G9_2,reservation_path_wait,4.599999999999992
G9_20,reservation_path_wait,447.45000000006746
G9_3,reservation_path_wait,43.19999999999968
G9_4,reservation_path_wait,0.49999999999999994
G9_6,reservation_path_wait,3.7499999999999947
G9_7,reservation_path_wait,12.900000000000048
G9_8,reservation_path_wait,3.599999999999995
G9_9,reservation_path_wait,6.649999999999984
