job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000669,2023-02-03/AMPP,AMPP,AMR_18,G38_14,WS_13_20,"[""101296""]",3,4308.80000000691,4484.000000007547,4393.300000007217,4308.80000000691,4308.80000000691,4312.850000006924,4383.20000000718,4383.2500000071805,4393.250000007217,4393.300000007217,4479.950000007532,4484.000000007547,18.100000000000122,109.24999999999594,9.55,0,38.09999999999997,0.2,0,0.0,128.00000000000023
J000670,2023-02-03/PANJ,PANJ,AMR_21,G32_14,WS_30_20,"[""101022""]",1,4322.150000006958,4458.550000007454,4428.9000000073465,4322.150000006958,4370.700000007135,4374.7500000071495,4418.80000000731,4418.85000000731,4428.850000007346,4428.9000000073465,4454.50000000744,4458.550000007454,18.100000000000122,74.89999999999789,15.300000000000082,0,27.85000000000026,0.25,0,34.0,40.000000000000114
J000671,2023-02-03/KKCH,KKCH,AMR_26,G30_13,WS_8_20,"[""110299"", ""110448""]",2,4336.850000007012,4622.800000008052,4464.850000007477,4336.850000007012,4373.800000007146,4377.850000007161,4454.750000007441,4454.800000007441,4464.800000007477,4464.850000007477,4618.750000008037,4622.800000008052,18.100000000000122,146.14999999999898,17.20000000000011,0,104.24999999999622,0.25,0,34.0,132.00000000000128
J000672,2023-02-03/BURM,BURM,AMR_22,G32_7,WS_25_20,"[""112288""]",1,4338.150000007016,4533.400000007727,4444.850000007405,4338.150000007016,4382.650000007178,4386.700000007193,4434.750000007368,4434.800000007368,4444.800000007404,4444.850000007405,4529.350000007712,4533.400000007727,18.100000000000122,110.04999999999589,16.200000000000095,0,50.64999999999926,0.25,0,26.00000000000003,88.00000000000043
J000673,2023-02-03/AMPP,AMPP,AMR_05,G38_8,WS_13_20,"[""126834""]",2,4349.100000007056,4559.950000007823,4440.80000000739,4349.100000007056,4349.100000007056,4353.150000007071,4430.700000007353,4430.750000007353,4440.75000000739,4440.80000000739,4555.900000007809,4559.950000007823,18.100000000000122,132.04999999999578,13.350000000000055,0,47.14999999999946,0.2,0,0.0,151.99999999999827
J000674,2023-02-03/KJRH,KJRH,AMR_10,G38_5,WS_2_20,"[""110293"", ""110604""]",2,4351.750000007066,4706.850000008358,4475.650000007517,4351.750000007066,4351.750000007066,4355.800000007081,4465.55000000748,4465.60000000748,4475.600000007516,4475.650000007517,4702.800000008343,4706.850000008358,18.100000000000122,184.75000000000776,17.20000000000011,0,134.8499999999964,0.2,0,0.0,219.99999999999434
J000675,2023-02-03/BURM,BURM,AMR_13,G15_9,WS_25_20,"[""110486""]",1,4354.150000007075,4581.250000007901,4488.700000007564,4354.150000007075,4401.800000007248,4405.850000007263,4478.600000007527,4478.6500000075275,4488.650000007564,4488.700000007564,4577.200000007886,4581.250000007901,18.100000000000122,123.8999999999951,19.100000000000136,0,65.74999999999841,0.25,0,28.0,92.00000000000031
J000676,2023-02-03/KKCH,KKCH,AMR_32,G35_5,WS_8_20,"[""101290"", ""112331""]",3,4363.500000007109,4596.150000007955,4484.80000000755,4363.500000007109,4399.000000007238,4403.0500000072525,4474.700000007513,4474.750000007513,4484.75000000755,4484.80000000755,4592.10000000794,4596.150000007955,18.100000000000122,176.50000000000588,19.100000000000136,0,18.70000000000013,0.25,0,32.00000000000003,183.9999999999943
J000677,2023-02-03/BURM,BURM,AMR_03,G24_5,WS_25_20,"[""112034""]",1,4370.100000007133,4629.050000008075,4586.750000007921,4370.100000007133,4492.700000007579,4496.750000007593,4576.650000007884,4576.700000007884,4586.700000007921,4586.750000007921,4625.00000000806,4629.050000008075,18.100000000000122,133.34999999999607,19.150000000000137,0,88.09999999999714,0.25,0,64.0000000000004,80.00000000000097
J000678,2023-02-03/PANJ,PANJ,AMR_37,G27_14,WS_30_20,"[""112431""]",1,4377.70000000716,4681.450000008265,4644.850000008132,4377.70000000716,4589.900000007932,4593.950000007947,4634.750000008095,4634.800000008096,4644.800000008132,4644.850000008132,4677.400000008251,4681.450000008265,18.100000000000122,179.6000000000066,26.850000000000247,0,78.94999999999766,0.25,0,161.9999999999977,44.00000000000004
J000679,2023-02-03/KKCH,KKCH,AMR_07,G38_4,WS_8_20,"[""110535"", ""121567""]",2,4389.600000007204,4783.400000008636,4686.850000008285,4389.600000007204,4570.10000000786,4574.150000007875,4676.750000008248,4676.800000008248,4686.800000008285,4686.850000008285,4779.3500000086215,4783.400000008636,18.100000000000122,261.80000000002525,22.000000000000178,0,91.64999999999694,0.25,0,124.00000000000144,207.9999999999908
J000680,2023-02-03/KJRH,KJRH,AMR_34,G0_10,WS_2_20,"[""107329""]",1,4393.300000007217,4569.800000007859,4540.700000007753,4393.300000007217,4491.550000007574,4495.600000007589,4530.6000000077165,4530.650000007717,4540.650000007753,4540.700000007753,4565.750000007844,4569.800000007859,18.100000000000122,104.5499999999962,13.350000000000055,0,40.24999999999985,0.25,0,58.000000000000576,56.00000000000036
J000681,2023-02-03/BURM,BURM,AMR_33,G39_14,WS_25_20,"[""110397""]",1,4398.950000007238,4599.800000007968,4522.800000007688,4398.950000007238,4465.70000000748,4469.750000007495,4512.700000007651,4512.750000007652,4522.750000007688,4522.800000007688,4595.7500000079535,4599.800000007968,18.100000000000122,134.44999999999632,16.250000000000096,0,31.800000000000317,0.25,0,62.00000000000034,96.0000000000001
J000682,2023-02-03/PANJ,PANJ,AMR_04,G23_14,WS_30_20,"[""110301""]",1,4399.60000000724,4655.25000000817,4619.050000008038,4399.60000000724,4529.050000007711,4533.100000007726,4608.950000008002,4609.000000008002,4619.000000008038,4619.050000008038,4651.200000008155,4655.25000000817,18.100000000000122,157.6000000000016,24.90000000000022,0,54.799999999999024,0.25,0,96.0000000000015,84.00000000000003
J000683,2023-02-03/BURM,BURM,AMR_35,G17_7,WS_25_20,"[""110225""]",2,4402.000000007249,4625.400000008061,4570.800000007863,4402.000000007249,4446.700000007411,4450.750000007426,4560.700000007826,4560.750000007826,4570.750000007863,4570.800000007863,4621.350000008047,4625.400000008061,18.100000000000122,130.3499999999954,17.20000000000011,0,57.49999999999887,0.25,0,46.000000000000206,100.00000000000051
J000684,2023-02-03/KKCH,KKCH,AMR_09,G5_14,WS_8_20,"[""107573""]",1,4404.750000007259,4547.6500000077785,4517.050000007667,4404.750000007259,4464.800000007477,4468.850000007492,4506.9500000076305,4507.000000007631,4517.000000007667,4517.050000007667,4543.600000007764,4547.6500000077785,18.100000000000122,82.29999999999747,15.300000000000082,0,26.950000000000248,0.25,0,30.000000000000014,52.00000000000007
J000685,2023-02-03/KJRH,KJRH,AMR_28,G9_10,WS_2_20,"[""107101""]",1,4409.750000007277,4608.300000007999,4557.600000007815,4409.750000007277,4491.950000007576,4496.000000007591,4547.500000007778,4547.550000007778,4557.550000007815,4557.600000007815,4604.250000007984,4608.300000007999,18.100000000000122,123.49999999999513,15.300000000000082,0,41.399999999999785,0.25,0,64.00000000000101,72.00000000000063
J000686,2023-02-03/PANJ,PANJ,AMR_17,G36_12,WS_30_20,"[""131216""]",1,4412.600000007287,4707.700000008361,4667.600000008215,4412.600000007287,4608.950000008002,4613.000000008016,4657.500000008178,4657.550000008178,4667.550000008215,4667.600000008215,4703.650000008346,4707.700000008361,18.100000000000122,167.7500000000039,28.700000000000273,0,80.29999999999758,0.25,0,118.00000000000091,68.0000000000003
J000687,2023-02-03/KJRH,KJRH,AMR_12,G6_8,WS_2_20,"[""112430""]",2,4425.650000007335,4737.250000008468,4673.650000008237,4425.650000007335,4549.250000007784,4553.300000007799,4663.5500000082,4663.6000000082,4673.600000008237,4673.650000008237,4733.200000008454,4737.250000008468,18.100000000000122,173.25000000000514,24.90000000000022,0,95.09999999999674,0.25,0,110.00000000000227,76.00000000000077
J000688,2023-02-03/PANJ,PANJ,AMR_15,G21_14,WS_30_20,"[""110142""]",1,4428.950000007347,4643.200000008126,4588.950000007929,4428.950000007347,4493.600000007582,4497.650000007597,4578.850000007892,4578.900000007892,4588.900000007929,4588.950000007929,4639.150000008111,4643.200000008126,18.100000000000122,105.54999999999615,18.150000000000123,0,72.19999999999804,0.25,0,30.0,68.00000000000006
J000689,2023-02-03/BURM,BURM,AMR_01,G29_5,WS_25_20,"[""110567""]",1,4430.500000007352,4620.7500000080445,4538.900000007747,4430.500000007352,4477.950000007525,4482.00000000754,4528.80000000771,4528.85000000771,4538.8500000077465,4538.900000007747,4616.70000000803,4620.7500000080445,18.100000000000122,120.94999999999527,15.300000000000082,0,35.65000000000011,0.25,0,50.00000000000002,84.00000000000054
J000690,2023-02-03/KKCH,KKCH,AMR_25,G6_13,WS_8_20,"[""112374""]",1,4438.550000007382,4585.950000007918,4555.450000007807,4438.550000007382,4509.45000000764,4513.500000007654,4545.35000000777,4545.40000000777,4555.400000007807,4555.450000007807,4581.900000007903,4585.950000007918,18.100000000000122,96.99999999999663,19.150000000000137,0,12.900000000000048,0.25,0,52.00000000000041,48.00000000000021
J000691,2023-02-03/KJRH,KJRH,AMR_14,G12_12,WS_2_20,"[""120052""]",1,4443.050000007398,4631.950000008085,4582.300000007905,4443.050000007398,4502.200000007613,4506.250000007628,4572.200000007868,4572.250000007868,4582.250000007904,4582.300000007905,4627.9000000080705,4631.950000008085,18.100000000000122,112.64999999999574,14.350000000000069,0,43.54999999999966,0.25,0,40.00000000000004,84.00000000000114
J000692,2023-02-03/BURM,BURM,AMR_06,G26_4,WS_25_20,"[""101028""]",1,4450.000000007423,4646.300000008137,4602.700000007979,4450.000000007423,4526.7500000077025,4530.800000007717,4592.600000007942,4592.650000007942,4602.650000007979,4602.700000007979,4642.250000008123,4646.300000008137,18.100000000000122,126.64999999999495,17.20000000000011,0,34.1000000000002,0.25,0,64.00000000000031,84.000000000001
J000693,2023-02-03/KKCH,KKCH,AMR_24,G6_12,WS_8_20,"[""123310""]",1,4457.150000007449,4564.800000007841,4532.850000007725,4457.150000007449,4472.000000007503,4476.050000007518,4522.750000007688,4522.800000007688,4532.8000000077245,4532.850000007725,4560.750000007826,4564.800000007841,18.100000000000122,64.69999999999847,11.400000000000027,0,13.200000000000053,0.25,0,10.0,52.0000000000003
J000694,2023-02-03/KJRH,KJRH,AMR_21,G14_15,WS_2_20,"[""111897""]",1,4458.650000007455,4764.200000008566,4707.750000008361,4458.650000007455,4575.65000000788,4579.700000007895,4697.650000008324,4697.700000008324,4707.700000008361,4707.750000008361,4760.150000008552,4764.200000008566,18.100000000000122,131.84999999999573,20.00000000000015,0,135.34999999999653,0.25,0,62.000000000000114,72.00000000000078
J000695,2023-02-03/PANJ,PANJ,AMR_29,G29_9,WS_30_20,"[""101292""]",1,4468.700000007491,4619.45000000804,4571.900000007867,4468.700000007491,4511.450000007647,4515.500000007662,4561.80000000783,4561.85000000783,4571.850000007867,4571.900000007867,4615.400000008025,4619.45000000804,18.100000000000122,96.09999999999668,15.300000000000082,0,21.000000000000163,0.25,0,34.0,64.00000000000023
J000696,2023-02-03/KKCH,KKCH,AMR_16,G5_12,WS_8_20,"[""110168""]",1,4470.650000007498,4694.450000008313,4639.000000008111,4470.650000007498,4527.650000007706,4531.7000000077205,4628.900000008074,4628.950000008074,4638.950000008111,4639.000000008111,4690.400000008298,4694.450000008313,18.100000000000122,117.29999999999548,16.250000000000096,0,71.89999999999806,0.25,0,64.00000000000097,64.0000000000004
J000697,2023-02-03/KJRH,KJRH,AMR_31,G14_14,WS_2_20,"[""101221""]",1,4475.700000007517,4742.900000008489,4690.700000008299,4475.700000007517,4530.100000007715,4534.150000007729,4680.600000008262,4680.650000008262,4690.650000008299,4690.700000008299,4738.850000008474,4742.900000008489,18.100000000000122,152.3500000000004,26.800000000000246,0,69.69999999999818,0.25,0,44.00000000000024,112.00000000000156
J000698,2023-02-03/KKCH,KKCH,AMR_39,G2_13,WS_8_20,"[""110518""]",1,4484.85000000755,4658.950000008183,4622.750000008052,4484.85000000755,4545.800000007772,4549.850000007787,4612.650000008015,4612.700000008015,4622.700000008052,4622.750000008052,4654.900000008169,4658.950000008183,18.100000000000122,104.84999999999619,17.25000000000011,0,33.650000000000226,0.25,0,52.000000000000696,68.00000000000041
J000699,2023-02-03/BURM,BURM,AMR_18,G38_14,WS_25_20,"[""101296""]",1,4488.750000007564,4611.500000008011,4554.850000007805,4488.750000007564,4488.750000007564,4492.800000007579,4544.750000007768,4544.800000007768,4554.800000007805,4554.850000007805,4607.450000007996,4611.500000008011,18.100000000000122,74.99999999999788,9.55,0,19.900000000000148,0.2,0,0.0,84.0000000000001
J000700,2023-02-03/AMPP,AMPP,AMR_08,G38_6,WS_13_20,"[""112334""]",1,4501.750000007612,4690.3000000082975,4587.100000007922,4501.750000007612,4501.750000007612,4505.800000007626,4577.000000007885,4577.0500000078855,4587.050000007922,4587.100000007922,4686.250000008283,4690.3000000082975,18.100000000000122,137.19999999999695,13.350000000000055,0,19.700000000000145,0.2,0,0.0,171.99999999999525
J000701,2023-02-03/KKCH,KKCH,AMR_20,G17_15,WS_8_20,"[""112247""]",1,4517.100000007667,4669.650000008222,4606.000000007991,4517.100000007667,4541.900000007758,4545.950000007772,4595.900000007954,4595.950000007954,4605.950000007991,4606.000000007991,4665.600000008208,4669.650000008222,18.100000000000122,78.84999999999766,10.500000000000014,0,44.84999999999959,0.25,0,18.0,64.00000000000064
J000702,2023-02-03/BURM,BURM,AMR_38,G11_12,WS_25_20,"[""110501""]",1,4522.850000007688,4732.950000008453,4633.35000000809,4522.850000007688,4522.850000007688,4526.900000007703,4623.250000008054,4623.300000008054,4633.30000000809,4633.35000000809,4728.900000008438,4732.950000008453,18.100000000000122,100.59999999999643,10.450000000000014,0,80.74999999999756,0.2,0,0.0,104.00000000000031
J000703,2023-02-03/KKCH,KKCH,AMR_36,G11_10,WS_8_20,"[""110254""]",1,4532.900000007725,4665.200000008206,4589.850000007932,4532.900000007725,4548.900000007783,4552.950000007798,4579.750000007895,4579.8000000078955,4589.800000007932,4589.850000007932,4661.1500000081915,4665.200000008206,18.100000000000122,65.34999999999843,11.500000000000028,0,37.10000000000003,0.25,0,10.0,60.000000000000554
J000704,2023-02-03/BURM,BURM,AMR_22,G39_12,WS_25_20,"[""101147""]",1,4538.950000007747,4706.900000008358,4649.450000008149,4538.950000007747,4580.650000007899,4584.700000007913,4639.350000008112,4639.400000008112,4649.400000008149,4649.450000008149,4702.850000008343,4706.900000008358,18.100000000000122,116.04999999999555,15.250000000000082,0,18.300000000000125,0.25,0,28.0,104.00000000000021
J000705,2023-02-03/KJRH,KJRH,AMR_27,G6_7,WS_2_20,"[""101182""]",1,4540.750000007753,4697.900000008325,4639.550000008113,4540.750000007753,4540.750000007753,4544.800000007768,4629.450000008076,4629.500000008076,4639.500000008113,4639.550000008113,4693.85000000831,4697.900000008325,18.100000000000122,89.04999999999708,9.55,0,40.24999999999985,0.2,0,0.0,96.00000000000153
J000706,2023-02-03/PANJ,PANJ,AMR_40,G3_10,WS_30_20,"[""101024"", ""110222""]",2,4554.800000007805,4820.10000000877,4747.900000008507,4554.800000007805,4554.800000007805,4558.850000007819,4737.80000000847,4737.8500000084705,4747.850000008507,4747.900000008507,4816.050000008755,4820.10000000877,18.100000000000122,144.4999999999986,17.15000000000011,0,85.3499999999973,0.2,0,0.0,163.99999999999756
J000707,2023-02-03/BURM,BURM,AMR_11,G14_8,WS_25_20,"[""112056""]",1,4554.900000007805,4738.550000008473,4665.400000008207,4554.900000007805,4589.450000007931,4593.500000007945,4655.30000000817,4655.35000000817,4665.350000008207,4665.400000008207,4734.500000008458,4738.550000008473,18.100000000000122,122.04999999999521,16.250000000000096,0,27.00000000000025,0.25,0,34.000000000000014,108.00000000000054
J000708,2023-02-03/KKCH,KKCH,AMR_09,G11_9,WS_8_20,"[""112340""]",1,4555.500000007807,4699.950000008333,4654.950000008169,4555.500000007807,4587.350000007923,4591.400000007938,4644.850000008132,4644.900000008132,4654.900000008169,4654.950000008169,4695.900000008318,4699.950000008333,18.100000000000122,87.64999999999716,13.400000000000055,0,25.05000000000022,0.25,0,26.0,64.00000000000055
J000709,2023-02-03/KJRH,KJRH,AMR_23,G3_6,WS_2_20,"[""123128""]",1,4557.650000007815,4664.200000008203,4622.20000000805,4557.650000007815,4561.6500000078295,4565.700000007844,4612.100000008013,4612.150000008013,4622.15000000805,4622.20000000805,4660.150000008188,4664.200000008203,18.100000000000122,65.8999999999984,7.599999999999981,0,14.700000000000074,0.25,0,2.0,72.00000000000084
J000710,2023-02-03/BDMC,BDMC,AMR_05,G38_8,WS_19_20,"[""107459""]",1,4560.0000000078235,4766.950000008576,4688.050000008289,4560.0000000078235,4560.0000000078235,4564.050000007838,4677.950000008253,4678.000000008253,4688.000000008289,4688.050000008289,4762.900000008562,4766.950000008576,18.100000000000122,111.89999999999579,13.350000000000055,0,63.399999999998535,0.2,0,0.0,128.0000000000004
J000711,2023-02-03/BURM,BURM,AMR_24,G8_15,WS_25_20,"[""125701""]",2,4570.850000007863,4838.700000008837,4796.050000008682,4570.850000007863,4610.650000008008,4614.7000000080225,4785.9500000086455,4786.000000008646,4796.000000008682,4796.050000008682,4834.650000008823,4838.700000008837,18.100000000000122,129.44999999999519,16.250000000000096,0,103.79999999999625,0.25,0,10.0,132.00000000000097
J000712,2023-02-03/PANJ,PANJ,AMR_19,G3_2,WS_30_20,"[""110494"", ""110615""]",2,4571.950000007867,4822.200000008777,4730.850000008445,4571.950000007867,4596.750000007957,4600.800000007972,4720.750000008408,4720.8000000084085,4730.800000008445,4730.850000008445,4818.150000008763,4822.200000008777,18.100000000000122,185.00000000000782,18.100000000000122,0,28.800000000000274,0.25,0,19.999999999999996,203.99999999999187
J000713,2023-02-03/KJRH,KJRH,AMR_34,G0_9,WS_2_20,"[""101189""]",1,4582.350000007905,4686.600000008284,4656.600000008175,4582.350000007905,4586.4000000079195,4590.450000007934,4646.500000008138,4646.550000008138,4656.550000008175,4656.600000008175,4682.550000008269,4686.600000008284,18.100000000000122,57.54999999999887,7.599999999999981,0,20.75000000000016,0.25,0,2.0,60.000000000000405
J000714,2023-02-03/BURM,BURM,AMR_30,G26_2,WS_25_20,"[""123094""]",1,4586.800000007921,4737.8500000084705,4691.900000008303,4586.800000007921,4622.900000008052,4626.950000008067,4681.800000008267,4681.850000008267,4691.850000008303,4691.900000008303,4733.800000008456,4737.8500000084705,18.100000000000122,107.09999999999606,15.250000000000082,0,10.350000000000012,0.25,0,31.999999999999986,92.00000000000122
J000715,2023-02-03/BKAG,BKAG,AMR_13,G32_7,WS_13_20,"[""101122"", ""101291"", ""107327"", ""132437"", ""140089""]",5,4587.150000007922,4840.1000000088425,4767.650000008579,4587.150000007922,4696.40000000832,4700.450000008334,4757.550000008542,4757.600000008542,4767.600000008579,4767.650000008579,4836.050000008828,4840.1000000088425,18.100000000000122,165.05000000000328,17.20000000000011,0,52.34999999999916,0.25,0,66.00000000000026,132.000000000001
J000716,2023-02-03/BKAG,BKAG,AMR_25,G29_8,WS_13_20,"[""110134"", ""111295"", ""112084"", ""124184""]",4,4587.150000007922,4935.70000000919,4876.300000008974,4587.150000007922,4728.750000008437,4732.800000008452,4866.200000008937,4866.250000008938,4876.250000008974,4876.300000008974,4931.6500000091755,4935.70000000919,18.100000000000122,201.30000000001152,23.000000000000192,0,105.89999999999613,0.25,0,88.00000000000088,143.99999999999957
J000717,2023-02-03/BKAG,BKAG,AMR_32,G20_7,WS_13_20,"[""110481"", ""111241"", ""135096""]",3,4596.200000007955,4762.200000008559,4704.200000008348,4596.200000007955,4641.300000008119,4645.350000008134,4694.100000008311,4694.1500000083115,4704.150000008348,4704.200000008348,4758.150000008544,4762.200000008559,18.100000000000122,114.99999999999561,17.20000000000011,0,15.450000000000085,0.25,0,46.000000000000206,84.00000000000097
J000718,2023-02-03/BKAG,BKAG,AMR_33,G20_5,WS_13_20,"[""101191"", ""110221"", ""112324""]",3,4599.850000007968,4882.950000008998,4801.800000008703,4599.850000007968,4714.750000008386,4718.800000008401,4791.700000008666,4791.750000008667,4801.750000008703,4801.800000008703,4878.900000008984,4882.950000008998,18.100000000000122,183.95000000000758,24.90000000000022,0,55.89999999999896,0.25,0,116.00000000000117,92.0000000000012
J000719,2023-02-03/KKCH,KKCH,AMR_28,G9_10,WS_8_20,"[""111249""]",1,4608.350000007999,4710.20000000837,4670.900000008227,4608.350000007999,4608.350000007999,4612.400000008014,4660.80000000819,4660.85000000819,4670.850000008227,4670.900000008227,4706.150000008355,4710.20000000837,18.100000000000122,51.14999999999923,5.699999999999988,0,26.700000000000244,0.2,0,0.0,56.00000000000051
J000720,2023-02-03/BKAG,BKAG,AMR_18,G26_7,WS_13_20,"[""110307"", ""110412"", ""115794""]",3,4611.550000008011,4814.400000008749,4732.15000000845,4611.550000008011,4669.05000000822,4673.100000008235,4722.050000008413,4722.100000008413,4732.10000000845,4732.15000000845,4810.350000008734,4814.400000008749,18.100000000000122,130.3499999999954,17.20000000000011,0,36.95000000000004,0.25,0,42.00000000000013,108.0000000000008
J000721,2023-02-03/PANJ,PANJ,AMR_29,G23_10,WS_30_20,"[""101179""]",1,4619.50000000804,4773.300000008599,4713.9500000083835,4619.50000000804,4646.150000008137,4650.200000008152,4703.850000008347,4703.900000008347,4713.900000008383,4713.9500000083835,4769.250000008585,4773.300000008599,18.100000000000122,91.79999999999693,17.20000000000011,0,26.45000000000024,0.25,0,18.0,76.00000000000017
J000722,2023-02-03/BURM,BURM,AMR_01,G35_5,WS_25_20,"[""107457""]",1,4620.800000008045,4791.750000008667,4722.250000008414,4620.800000008045,4660.500000008189,4664.550000008204,4712.150000008377,4712.200000008377,4722.200000008414,4722.250000008414,4787.700000008652,4791.750000008667,18.100000000000122,119.34999999999536,17.20000000000011,0,16.050000000000093,0.25,0,24.000000000000007,108.00000000000071
J000723,2023-02-03/KKCH,KKCH,AMR_26,G14_10,WS_8_20,"[""112003""]",1,4622.850000008052,4924.950000009151,4880.900000008991,4622.850000008052,4794.500000008677,4798.550000008691,4870.800000008954,4870.850000008954,4880.850000008991,4880.900000008991,4920.900000009136,4924.950000009151,18.100000000000122,193.3000000000097,26.700000000000244,0,63.749999999998515,0.25,0,106.00000000000105,100.00000000000125
J000724,2023-02-03/KJRH,KJRH,AMR_35,G12_10,WS_2_20,"[""111271""]",1,4625.450000008062,4905.550000009081,4758.600000008546,4625.450000008062,4653.550000008164,4657.6000000081785,4748.500000008509,4748.550000008509,4758.550000008546,4758.600000008546,4901.500000009066,4905.550000009081,18.100000000000122,129.59999999999522,19.150000000000137,0,112.99999999999572,0.25,0,20.0,112.00000000000128
J000725,2023-02-03/BKAG,BKAG,AMR_03,G32_14,WS_13_20,"[""101022"", ""111391"", ""112353""]",4,4629.100000008075,4836.75000000883,4784.750000008641,4629.100000008075,4715.450000008389,4719.500000008404,4774.650000008604,4774.700000008605,4784.700000008641,4784.750000008641,4832.700000008816,4836.75000000883,18.100000000000122,142.04999999999805,19.150000000000137,0,28.100000000000264,0.25,0,58.00000000000061,104.00000000000043
J000726,2023-02-03/PANJ,PANJ,AMR_14,G39_10,WS_30_20,"[""112400""]",1,4632.000000008085,4922.700000009143,4875.800000008972,4632.000000008085,4819.600000008768,4823.650000008783,4865.700000008936,4865.750000008936,4875.750000008972,4875.800000008972,4918.650000009128,4922.700000009143,18.100000000000122,190.6000000000091,23.950000000000205,0,57.79999999999885,0.25,0,134.00000000000128,88.00000000000047
J000727,2023-02-03/KKCH,KKCH,AMR_15,G9_8,WS_8_20,"[""107224""]",1,4643.250000008126,4899.85000000906,4842.700000008852,4643.250000008126,4793.1000000086715,4797.150000008686,4832.600000008815,4832.650000008815,4842.650000008852,4842.700000008852,4895.800000009045,4899.85000000906,18.100000000000122,154.25000000000082,19.100000000000136,0,64.89999999999846,0.25,0,104.00000000000253,68.0000000000004
J000728,2023-02-03/BURM,BURM,AMR_06,G8_12,WS_25_20,"[""129530""]",2,4646.350000008138,4944.350000009222,4885.600000009008,4646.350000008138,4774.900000008605,4778.95000000862,4875.500000008971,4875.550000008971,4885.550000009008,4885.600000009008,4940.300000009207,4944.350000009222,18.100000000000122,181.8000000000071,22.000000000000178,0,75.84999999999783,0.25,0,84.0000000000012,116.00000000000074
J000729,2023-02-03/KKCH,KKCH,AMR_04,G14_9,WS_8_20,"[""111992""]",1,4655.30000000817,4861.850000008922,4794.250000008676,4655.30000000817,4701.100000008337,4705.1500000083515,4784.150000008639,4784.200000008639,4794.2000000086755,4794.250000008676,4857.800000008907,4861.850000008922,18.100000000000122,119.99999999999532,15.300000000000082,0,52.89999999999913,0.25,0,32.0,100.00000000000148
J000730,2023-02-03/KJRH,KJRH,AMR_39,G9_7,WS_2_20,"[""101102""]",5,4659.000000008184,4895.450000009044,4790.650000008663,4659.000000008184,4719.000000008402,4723.050000008417,4780.550000008626,4780.600000008626,4790.600000008662,4790.650000008663,4891.400000009029,4895.450000009044,18.100000000000122,134.69999999999638,19.150000000000137,0,64.2499999999985,0.25,0,54.00000000000057,92.00000000000077
J000731,2023-02-03/PANJ,PANJ,AMR_23,G38_9,WS_30_20,"[""110417""]",1,4664.250000008203,4857.550000008906,4808.150000008726,4664.250000008203,4754.800000008532,4758.850000008547,4798.0500000086895,4798.10000000869,4808.100000008726,4808.150000008726,4853.500000008891,4857.550000008906,18.100000000000122,147.64999999999932,17.20000000000011,0,10.100000000000009,0.25,0,100.00000000000072,80.00000000000058
J000732,2023-02-03/BURM,BURM,AMR_36,G36_4,WS_25_20,"[""101059""]",1,4665.250000008206,5050.900000009609,4989.350000009385,4665.250000008206,4898.900000009056,4902.950000009071,4979.250000009349,4979.300000009349,4989.300000009385,4989.350000009385,5046.850000009595,5050.900000009609,18.100000000000122,238.45000000001997,27.85000000000026,0,100.9999999999964,0.25,0,157.9999999999983,124.00000000000112
J000733,2023-02-03/KKCH,KKCH,AMR_20,G20_14,WS_8_20,"[""110595""]",1,4669.700000008223,4812.9000000087435,4767.90000000858,4669.700000008223,4703.150000008344,4707.200000008359,4757.800000008543,4757.850000008543,4767.85000000858,4767.90000000858,4808.850000008729,4812.9000000087435,18.100000000000122,88.7499999999971,14.300000000000068,0,21.800000000000175,0.25,0,16.0,80.000000000001
J000734,2023-02-03/KJRH,KJRH,AMR_37,G12_9,WS_2_20,"[""101180""]",1,4681.5000000082655,4913.800000009111,4843.550000008855,4681.5000000082655,4759.500000008549,4763.550000008564,4833.450000008818,4833.5000000088185,4843.500000008855,4843.550000008855,4909.750000009096,4913.800000009111,18.100000000000122,145.04999999999873,19.150000000000137,0,49.74999999999931,0.25,0,60.00000000000027,96.00000000000114
J000735,2023-02-03/PANJ,PANJ,AMR_34,G20_9,WS_30_20,"[""107377""]",1,4686.650000008284,5101.100000009792,4984.450000009368,4686.650000008284,4915.500000009117,4919.5500000091315,4974.350000009331,4974.400000009331,4984.400000009367,4984.450000009368,5097.050000009777,5101.100000009792,18.100000000000122,206.15000000001262,26.850000000000247,0,163.10000000000284,0.25,0,116.00000000000182,100.00000000000011
J000736,2023-02-03/JETG,JETG,AMR_08,G6_10,WS_19_20,"[""100949"", ""101025"", ""107317"", ""110592"", ""133300"", ""134029""]",8,4690.350000008298,5002.650000009434,4907.400000009087,4690.350000008298,4830.7500000088085,4834.800000008823,4897.300000009051,4897.350000009051,4907.350000009087,4907.400000009087,4998.600000009419,5002.650000009434,18.100000000000122,189.55000000000885,21.000000000000163,0,83.3999999999974,0.25,0,112.00000000000136,100.00000000000068
