node,reason,blocked_robot_seconds
G4_6,reservation_path_wait,134.04999999999623
G4_7,reservation_path_wait,94.59999999999677
G4_8,reservation_path_wait,156.20000000000127
G4_9,reservation_path_wait,258.35000000002447
G5_10,reservation_path_wait,10.350000000000012
G5_11,reservation_path_wait,459.80000000007027
G5_12,reservation_path_wait,7.049999999999983
G5_13,reservation_path_wait,3.5499999999999954
G5_14,reservation_path_wait,12.700000000000045
G5_15,reservation_path_wait,7.349999999999982
G5_16,reservation_path_wait,2896.7000000017724
G5_17,reservation_path_wait,2611.7000000007356
G5_3,reservation_path_wait,34.30000000000019
G5_4,reservation_path_wait,5.549999999999988
G5_5,reservation_path_wait,3.7999999999999945
G5_6,reservation_path_wait,6.199999999999986
G5_7,reservation_path_wait,2.1500000000000004
G5_8,reservation_path_wait,6.949999999999983
G5_9,reservation_path_wait,4.699999999999991
G6_0,reservation_path_wait,1.6500000000000008
G6_1,reservation_path_wait,1.2500000000000004
G6_10,reservation_path_wait,5.399999999999989
G6_11,reservation_path_wait,538.1000000000583
G6_12,reservation_path_wait,11.100000000000023
G6_13,reservation_path_wait,12.600000000000044
G6_14,reservation_path_wait,13.950000000000063
G6_15,reservation_path_wait,5.1999999999999895
G6_16,reservation_path_wait,4046.100000005954
G6_17,reservation_path_wait,3993.8000000057636
G6_18,reservation_path_wait,2905.8500000018057
G6_19,reservation_path_wait,1349.3499999993205
G6_2,reservation_path_wait,4.049999999999994
G6_20,reservation_path_wait,23.400000000000198
G6_3,reservation_path_wait,44.24999999999962
G6_4,reservation_path_wait,3.949999999999994
G6_5,reservation_path_wait,5.799999999999987
G6_6,reservation_path_wait,3.5499999999999954
G6_7,reservation_path_wait,3.2499999999999964
G6_8,reservation_path_wait,21.55000000000017
G6_9,reservation_path_wait,4.849999999999991
G7_0,reservation_path_wait,15.750000000000089
G7_1,reservation_path_wait,13.450000000000056
G7_10,reservation_path_wait,204.7500000000123
G7_11,reservation_path_wait,1704.999999998997
G7_12,reservation_path_wait,655.0999999999519
G7_13,reservation_path_wait,428.3000000000631
G7_14,reservation_path_wait,706.5999999999051
G7_15,reservation_path_wait,342.70000000004364
G7_16,reservation_path_wait,3355.7500000034424
G7_17,reservation_path_wait,4387.300000007195
G7_2,reservation_path_wait,6.849999999999984
G7_3,reservation_path_wait,163.3500000000029
G7_4,reservation_path_wait,44.34999999999962
G7_5,reservation_path_wait,29.750000000000288
G7_6,reservation_path_wait,59.59999999999875
G7_7,reservation_path_wait,51.7499999999992
G7_8,reservation_path_wait,132.29999999999583
G7_9,reservation_path_wait,68.24999999999827
G8_11,reservation_path_wait,541.5000000000553
G8_12,reservation_path_wait,9.149999999999995
G8_13,reservation_path_wait,11.850000000000033
G8_14,reservation_path_wait,24.100000000000207
G8_15,reservation_path_wait,19.650000000000144
G8_16,reservation_path_wait,4335.650000007007
G8_17,reservation_path_wait,4422.600000007324
G8_2,reservation_path_wait,4.249999999999993
G8_20,reservation_path_wait,1862.9499999988534
G8_3,reservation_path_wait,115.1499999999956
G8_4,reservation_path_wait,2.1000000000000005
G8_5,reservation_path_wait,3.649999999999995
G8_6,reservation_path_wait,10.25000000000001
G8_7,reservation_path_wait,4.499999999999992
G8_8,reservation_path_wait,4.199999999999993
G9_0,reservation_path_wait,14.300000000000068
G9_1,reservation_path_wait,5.1999999999999895
G9_10,reservation_path_wait,10.500000000000014
G9_11,reservation_path_wait,896.0499999997328
G9_12,reservation_path_wait,12.500000000000043
G9_13,reservation_path_wait,17.800000000000118
G9_14,reservation_path_wait,20.600000000000158
G9_15,reservation_path_wait,9.049999999999994
G9_16,reservation_path_wait,4971.45000000932
G9_17,reservation_path_wait,6647.350000015417
G9_2,reservation_path_wait,4.94999999999999
G9_20,reservation_path_wait,527.0000000000684
G9_3,reservation_path_wait,38.89999999999993
G9_4,reservation_path_wait,2.3499999999999996
G9_5,reservation_path_wait,5.699999999999988
G9_6,reservation_path_wait,21.35000000000017
G9_7,reservation_path_wait,2.849999999999998
G9_8,reservation_path_wait,14.050000000000065
G9_9,reservation_path_wait,0.44999999999999996
