job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000140,2023-02-03/BKSD,BKSD,AMR_23,G26_5,WS_25_20,"[""107377""]",1,748.449999999867,935.1999999996972,847.8499999997766,748.449999999867,790.4999999998288,794.5499999998251,837.7499999997858,837.7999999997858,847.7999999997767,847.8499999997766,931.1499999997009,935.1999999996972,18.100000000000122,100.39999999999644,14.350000000000069,0,53.64999999999909,0.25,0,30.00000000000003,80.00000000000074
J000141,2023-02-03/AMPP,AMPP,AMR_10,G18_9,WS_13_20,"[""110522"", ""112279""]",3,749.4499999998661,968.8999999996665,872.749999999754,749.4499999998661,809.9499999998111,813.9999999998074,862.6499999997632,862.6999999997631,872.699999999754,872.749999999754,964.8499999996702,968.8999999996665,18.100000000000122,101.94999999999635,17.20000000000011,0,81.94999999999749,0.25,0,24.0,76.00000000000043
J000142,2023-02-03/BKSD,BKSD,AMR_27,G11_14,WS_25_20,"[""110583""]",1,750.7999999998649,1012.8499999996266,939.849999999693,750.7999999998649,780.4999999998379,784.5499999998342,929.7499999997021,929.7999999997021,939.799999999693,939.849999999693,1008.7999999996302,1012.8499999996266,18.100000000000122,116.34999999999553,17.20000000000011,0,110.14999999999588,0.25,0,22.0,96.00000000000037
J000143,2023-02-03/ALMA,ALMA,AMR_39,G35_10,WS_2_20,"[""110302""]",1,754.4999999998615,1274.2499999993888,1022.299999999618,754.4999999998615,812.9499999998084,816.9999999998047,1012.1999999996272,1012.2499999996271,1022.249999999618,1022.299999999618,1270.1999999993925,1274.2499999993888,18.100000000000122,226.15000000001717,25.80000000000023,0,249.45000000002247,0.25,0,60.00000000000048,191.99999999999807
J000144,2023-02-03/AMPP,AMPP,AMR_32,G14_8,WS_13_20,"[""110479"", ""110582""]",2,760.599999999856,963.7999999996712,916.3499999997143,760.599999999856,796.2499999998236,800.2999999998199,906.2499999997235,906.2999999997235,916.2999999997144,916.3499999997143,959.7499999996749,963.7999999996712,18.100000000000122,90.14999999999702,14.350000000000069,0,80.34999999999758,0.25,0,30.0,64.00000000000057
J000145,2023-02-03/BAMP,BAMP,AMR_16,G6_10,WS_19_20,"[""112404""]",1,774.3999999998434,1053.14999999959,982.5999999996541,774.3999999998434,796.7499999998231,800.7999999998194,972.4999999996633,972.5499999996632,982.5499999996541,982.5999999996541,1049.0999999995936,1053.14999999959,18.100000000000122,151.20000000000013,23.900000000000205,0,85.2999999999973,0.25,0,16.0,136.00000000000057
J000146,2023-02-03/DSET,DSET,AMR_12,G0_10,WS_8_20,"[""101025"", ""110385""]",2,776.8499999998412,889.3999999997388,849.4999999997751,776.8499999998412,791.5499999998278,795.5999999998241,839.3999999997843,839.4499999997843,849.4499999997752,849.4999999997751,885.3499999997425,889.3999999997388,18.100000000000122,78.89999999999766,13.400000000000055,0,1.900000000000001,0.25,0,8.000000000000004,80.00000000000072
J000147,2023-02-03/BKSD,BKSD,AMR_35,G11_12,WS_25_20,"[""112386""]",1,782.1499999998364,976.9499999996592,905.699999999724,782.1499999998364,818.0499999998037,822.0999999998,895.5999999997332,895.6499999997332,905.6499999997241,905.699999999724,972.8999999996629,976.9499999996592,18.100000000000122,117.44999999999547,15.300000000000082,0,43.699999999999655,0.25,0,26.0,104.0000000000008
J000148,2023-02-03/ALMA,ALMA,AMR_05,G36_9,WS_2_20,"[""110313""]",1,791.349999999828,1183.1499999994717,1074.049999999571,791.349999999828,938.5499999996941,942.5999999996905,1063.94999999958,1063.99999999958,1073.999999999571,1074.049999999571,1179.0999999994754,1183.1499999994717,18.100000000000122,251.50000000002294,22.95000000000019,0,98.99999999999652,0.25,0,114.000000000002,191.99999999999434
J000149,2023-02-03/AMPP,AMPP,AMR_26,G24_12,WS_13_20,"[""110221"", ""110533""]",2,808.2999999998126,983.8999999996529,933.6499999996986,808.2999999998126,845.7499999997785,849.7999999997749,923.5499999997078,923.5999999997077,933.5999999996986,933.6499999996986,979.8499999996566,983.8999999996529,18.100000000000122,106.69999999999608,16.250000000000096,0,34.30000000000019,0.25,0,26.0,88.00000000000057
J000150,2023-02-03/DSET,DSET,AMR_11,G24_15,WS_8_20,"[""110499"", ""112444""]",2,808.899999999812,1149.3999999995024,1025.7999999996148,808.899999999812,946.6999999996867,950.749999999683,1015.699999999624,1015.7499999996239,1025.7499999996148,1025.7999999996148,1145.349999999506,1149.3999999995024,18.100000000000122,175.00000000000554,22.05000000000018,0,125.09999999999503,0.25,0,102.00000000000162,92.00000000000065
J000151,2023-02-03/BKSD,BKSD,AMR_15,G35_7,WS_25_20,"[""107250""]",1,810.8499999998103,1175.3999999994787,1073.3499999995715,810.8499999998103,946.2499999996871,950.2999999996835,1063.2499999995807,1063.2999999995807,1073.2999999995716,1073.3499999995715,1171.3499999994824,1175.3999999994787,18.100000000000122,204.65000000001228,24.90000000000022,0,116.64999999999552,0.25,0,132.00000000000162,100.00000000000054
J000152,2023-02-03/ALMA,ALMA,AMR_34,G35_5,WS_2_20,"[""110482""]",1,812.249999999809,1099.7999999995475,997.9999999996401,812.249999999809,845.1499999997791,849.1999999997754,987.8999999996493,987.9499999996492,997.9499999996401,997.9999999996401,1095.7499999995512,1099.7999999995475,18.100000000000122,196.7500000000105,19.100000000000136,0,53.349999999999106,0.25,0,28.0,203.99999999999105
J000153,2023-02-03/AMPP,AMPP,AMR_38,G9_6,WS_13_20,"[""110253"", ""127276""]",2,816.4499999998052,1017.3499999996225,950.6999999996831,816.4499999998052,881.6499999997459,885.6999999997422,940.5999999996923,940.6499999996922,950.6499999996831,950.6999999996831,1013.2999999996262,1017.3499999996225,18.100000000000122,114.84999999999562,16.200000000000095,0,51.49999999999921,0.25,0,46.00000000000034,80.00000000000088
J000154,2023-02-03/DSET,DSET,AMR_14,G20_1,WS_8_20,"[""110492"", ""123310""]",2,818.3499999998035,1069.3999999995751,1001.7499999996367,818.3499999998035,883.8999999997438,887.9499999997402,991.6499999996458,991.6999999996458,1001.6999999996367,1001.7499999996367,1065.3499999995788,1069.3999999995751,18.100000000000122,188.0500000000085,21.000000000000163,0,23.6500000000002,0.25,0,72.00000000000105,155.99999999999952
J000155,2023-02-03/KJIN,KJIN,AMR_37,G32_12,WS_30_20,"[""101022"", ""101122""]",2,844.3999999997798,1026.3499999996143,994.2499999996435,844.3999999997798,945.4999999996878,949.5499999996841,984.1499999996527,984.1999999996526,994.1999999996435,994.2499999996435,1022.299999999618,1026.3499999996143,18.100000000000122,125.94999999999499,19.150000000000137,0,18.500000000000128,0.25,0,88.00000000000043,48.00000000000023
J000156,2023-02-03/KJIN,KJIN,AMR_21,G24_8,WS_30_20,"[""107414"", ""134680""]",2,850.4999999997742,985.8999999996511,931.9999999997001,850.4999999997742,874.3999999997525,878.4499999997488,921.8999999997093,921.9499999997092,931.9499999997001,931.9999999997001,981.8499999996548,985.8999999996511,18.100000000000122,90.99999999999697,16.250000000000096,0,9.800000000000004,0.25,0,18.0,80.00000000000054
J000157,2023-02-03/KJIN,KJIN,AMR_29,G23_2,WS_30_20,"[""110301"", ""110306""]",2,855.5499999997696,1036.0499999996055,964.1999999996708,855.5499999997696,882.2999999997453,886.3499999997416,954.09999999968,954.14999999968,964.1499999996709,964.1999999996708,1031.9999999996091,1036.0499999996055,18.100000000000122,111.94999999999578,16.250000000000096,0,33.95000000000021,0.25,0,10.0,116.00000000000169
J000158,2023-02-03/BAMP,BAMP,AMR_06,G14_4,WS_19_20,"[""112019""]",1,860.7499999997649,1084.5999999995613,1029.3499999996116,860.7499999997649,941.4499999996915,945.4999999996878,1019.2499999996207,1019.2999999996207,1029.2999999996116,1029.3499999996116,1080.549999999565,1084.5999999995613,18.100000000000122,150.34999999999994,21.000000000000163,0,34.1500000000002,0.25,0,62.00000000000027,100.00000000000105
J000159,2023-02-03/BKSD,BKSD,AMR_30,G21_4,WS_25_20,"[""135012""]",1,865.0999999997609,1121.6999999995276,1041.4499999996005,865.0999999997609,968.5999999996668,972.6499999996631,1031.3499999996097,1031.3999999996097,1041.3999999996006,1041.4499999996005,1117.6499999995312,1121.6999999995276,18.100000000000122,166.55000000000362,23.000000000000192,0,48.69999999999937,0.25,0,104.00000000000199,88.00000000000085
J000160,2023-02-03/KJIN,KJIN,AMR_17,G33_14,WS_30_20,"[""132279""]",1,871.2499999997553,1083.2499999995625,1011.1999999996281,871.2499999997553,952.7499999996812,956.7999999996775,1001.0999999996372,1001.1499999996372,1011.1499999996281,1011.1999999996281,1079.1999999995662,1083.2499999995625,18.100000000000122,90.79999999999698,19.200000000000138,0,83.64999999999739,0.25,0,36.000000000000014,48.00000000000004
J000161,2023-02-03/AMPP,AMPP,AMR_13,G23_9,WS_13_20,"[""101075"", ""101301""]",3,875.2499999997517,1123.349999999526,1071.1499999995735,875.2499999997517,1004.4999999996342,1008.5499999996305,1061.0499999995827,1061.0999999995827,1071.0999999995736,1071.1499999995735,1119.2999999995297,1123.349999999526,18.100000000000122,160.20000000000218,25.850000000000232,0,43.699999999999655,0.25,0,88.00000000000105,88.00000000000051
J000162,2023-02-03/DSET,DSET,AMR_33,G29_8,WS_8_20,"[""101018"", ""110227""]",2,883.6499999997441,1220.3999999994378,1139.0999999995117,883.6499999997441,1058.449999999585,1062.4999999995814,1128.999999999521,1129.0499999995209,1139.0499999995118,1139.0999999995117,1216.3499999994415,1220.3999999994378,18.100000000000122,237.60000000001978,28.750000000000274,0,52.04999999999918,0.25,0,149.99999999999986,140.00000000000094
J000163,2023-02-03/BAMP,BAMP,AMR_18,G35_14,WS_19_20,"[""112283""]",1,884.4999999997433,1187.5499999994677,1083.799999999562,884.4999999997433,976.1499999996599,980.1999999996563,1073.6999999995712,1073.7499999995712,1083.749999999562,1083.799999999562,1183.4999999994714,1187.5499999994677,18.100000000000122,160.2500000000022,21.000000000000163,0,103.44999999999627,0.25,0,82.00000000000144,95.99999999999999
J000164,2023-02-03/BKSD,BKSD,AMR_08,G26_9,WS_25_20,"[""107120""]",1,886.6999999997413,1120.5999999995286,1057.399999999586,886.6999999997413,990.4499999996469,994.4999999996433,1047.2999999995952,1047.3499999995952,1057.349999999586,1057.399999999586,1116.5499999995322,1120.5999999995286,18.100000000000122,125.34999999999502,16.200000000000095,0,73.99999999999794,0.25,0,72.00000000000037,64.0000000000005
J000165,2023-02-03/KJIN,KJIN,AMR_12,G32_13,WS_30_20,"[""112009""]",1,889.4499999997388,1257.499999999404,1206.99999999945,889.4499999997388,1119.5999999995295,1123.6499999995258,1196.8999999994592,1196.9499999994591,1206.94999999945,1206.99999999945,1253.4499999994077,1257.499999999404,18.100000000000122,189.20000000000877,30.6500000000003,0,129.84999999999528,0.25,0,149.99999999999974,44.000000000000114
J000166,2023-02-03/AMPP,AMPP,AMR_03,G21_7,WS_13_20,"[""101221"", ""101337""]",3,895.9499999997329,1194.799999999461,1105.2499999995425,895.9499999997329,1013.8499999996257,1017.899999999622,1095.1499999995517,1095.1999999995517,1105.1999999995426,1105.2499999995425,1190.7499999994648,1194.799999999461,18.100000000000122,137.34999999999698,16.250000000000096,0,126.89999999999493,0.25,0,40.000000000000185,96.00000000000068
J000167,2023-02-03/DSET,DSET,AMR_36,G32_10,WS_8_20,"[""112034"", ""112286""]",2,900.8999999997284,1184.2499999994707,1080.649999999565,900.8999999997284,949.5499999996841,953.5999999996804,1070.549999999574,1070.599999999574,1080.599999999565,1080.649999999565,1180.1999999994744,1184.2499999994707,18.100000000000122,169.35000000000426,16.250000000000096,0,79.39999999999763,0.25,0,44.0,143.99999999999943
J000168,2023-02-03/BAMP,BAMP,AMR_25,G29_4,WS_19_20,"[""138351""]",1,901.349999999728,1132.3499999995179,1066.8499999995774,901.349999999728,964.2999999996707,968.349999999667,1056.7499999995866,1056.7999999995866,1066.7999999995775,1066.8499999995774,1128.2999999995216,1132.3499999995179,18.100000000000122,145.64999999999887,19.100000000000136,0,47.899999999999416,0.25,0,44.0000000000004,116.00000000000094
J000169,2023-02-03/BKSD,BKSD,AMR_22,G20_6,WS_25_20,"[""101097""]",1,908.6499999997213,1069.1499999995754,1025.3999999996151,908.6499999997213,958.7499999996758,962.7999999996721,1015.2999999996243,1015.3499999996243,1025.3499999996152,1025.3999999996151,1065.099999999579,1069.1499999995754,18.100000000000122,105.99999999999612,16.250000000000096,0,19.900000000000148,0.25,0,28.00000000000003,92.00000000000085
J000170,2023-02-03/ALMA,ALMA,AMR_40,G38_10,WS_2_20,"[""138386""]",1,912.1999999997181,1235.599999999424,1110.149999999538,912.1999999997181,992.8999999996447,996.949999999641,1100.0499999995473,1100.0999999995472,1110.099999999538,1110.149999999538,1231.5499999994277,1235.599999999424,18.100000000000122,238.70000000002003,21.000000000000163,0,45.34999999999956,0.25,0,68.00000000000047,231.9999999999889
J000171,2023-02-03/KJIN,KJIN,AMR_24,G36_15,WS_30_20,"[""134683""]",1,914.5999999997159,1086.5499999995595,1051.1499999995917,914.5999999997159,1010.5499999996287,1014.599999999625,1041.049999999601,1041.0999999996009,1051.0999999995918,1051.1499999995917,1082.4999999995632,1086.5499999995595,18.100000000000122,120.4499999999953,17.20000000000011,0,15.950000000000092,0.25,0,84.00000000000017,48.0
J000172,2023-02-03/AMPP,AMPP,AMR_07,G3_8,WS_13_20,"[""107116"", ""111328""]",4,917.3999999997134,1104.9999999995428,1054.099999999589,917.3999999997134,970.1999999996654,974.2499999996617,1043.9999999995982,1044.0499999995982,1054.049999999589,1054.099999999589,1100.9499999995464,1104.9999999995428,18.100000000000122,127.4499999999949,19.100000000000136,0,22.700000000000188,0.25,0,38.00000000000014,96.00000000000112
J000173,2023-02-03/DSET,DSET,AMR_19,G33_8,WS_8_20,"[""101180"", ""110593""]",2,920.7499999997103,1340.5499999993285,1215.2499999994425,920.7499999997103,1042.5999999995995,1046.6499999995958,1205.1499999994517,1205.1999999994516,1215.1999999994425,1215.2499999994425,1336.4999999993322,1340.5499999993285,18.100000000000122,240.70000000002048,32.600000000000286,0,128.1499999999949,0.25,0,90.0000000000009,191.99999999999417
J000174,2023-02-03/AMPP,AMPP,AMR_31,G6_6,WS_13_20,"[""107396"", ""110520""]",2,933.7999999996985,1098.5999999995486,1037.0999999996045,933.7999999996985,969.6499999996659,973.6999999996622,1026.9999999996137,1027.0499999996136,1037.0499999996046,1037.0999999996045,1094.5499999995523,1098.5999999995486,18.100000000000122,114.79999999999562,19.100000000000136,0,12.550000000000043,0.25,0,32.00000000000004,92.00000000000091
J000175,2023-02-03/BAMP,BAMP,AMR_23,G26_5,WS_19_20,"[""107377""]",1,935.2499999996971,1092.4499999995542,1012.0499999996273,935.2499999996971,935.2499999996971,939.2999999996935,1001.9499999996365,1001.9999999996364,1011.9999999996273,1012.0499999996273,1088.3999999995578,1092.4499999995542,18.100000000000122,85.09999999999731,11.450000000000028,0,42.34999999999973,0.2,0,0.0,92.00000000000074
J000176,2023-02-03/BKSD,BKSD,AMR_09,G32_5,WS_25_20,"[""110483""]",1,949.649999999684,1181.749999999473,1105.9999999995418,949.649999999684,997.6999999996403,1001.7499999996367,1095.899999999551,1095.949999999551,1105.949999999542,1105.9999999995418,1177.6999999994766,1181.749999999473,18.100000000000122,126.94999999999493,17.20000000000011,0,69.59999999999819,0.25,0,36.00000000000001,96.00000000000071
J000177,2023-02-03/AMPP,AMPP,AMR_32,G3_7,WS_13_20,"[""107287"", ""110291""]",2,963.8499999996711,1145.7499999995057,1088.199999999558,963.8499999996711,1005.1999999996335,1009.2499999996298,1078.0999999995672,1078.1499999995672,1088.149999999558,1088.199999999558,1141.6999999995094,1145.7499999995057,18.100000000000122,126.39999999999496,19.100000000000136,0,18.05000000000012,0.25,0,40.00000000000023,100.00000000000135
J000178,2023-02-03/KJIN,KJIN,AMR_10,G24_14,WS_30_20,"[""129530""]",1,968.9499999996665,1158.3999999994942,1125.8499999995238,968.9499999996665,1045.7499999995966,1049.799999999593,1115.749999999533,1115.799999999533,1125.7999999995238,1125.8499999995238,1154.3499999994979,1158.3999999994942,18.100000000000122,89.89999999999704,17.20000000000011,0,63.9999999999985,0.25,0,26.0,60.000000000000114
J000179,2023-02-03/ALMA,ALMA,AMR_28,G35_2,WS_2_20,"[""109969""]",1,972.5499999996632,1357.9499999993127,1220.6499999994376,972.5499999996632,1028.3499999996125,1032.3999999996088,1210.5499999994468,1210.5999999994467,1220.5999999994376,1220.6499999994376,1353.8999999993164,1357.9499999993127,18.100000000000122,220.80000000001596,20.05000000000015,0,126.19999999999497,0.25,0,34.0,231.9999999999893
J000180,2023-02-03/DSET,DSET,AMR_35,G23_8,WS_8_20,"[""110336"", ""111241""]",2,976.9999999996592,1231.3999999994278,1155.299999999497,976.9999999996592,1045.449999999597,1049.4999999995932,1145.1999999995062,1145.2499999995061,1155.249999999497,1155.299999999497,1227.3499999994315,1231.3999999994278,18.100000000000122,141.74999999999798,15.250000000000082,0,79.04999999999765,0.25,0,32.0,116.00000000000139
J000181,2023-02-03/BAMP,BAMP,AMR_26,G32_6,WS_19_20,"[""111372""]",1,983.9499999996528,1205.7499999994511,1143.7999999995075,983.9499999996528,1054.2999999995889,1058.3499999995852,1133.6999999995166,1133.7499999995166,1143.7499999995075,1143.7999999995075,1201.6999999994548,1205.7499999994511,18.100000000000122,124.64999999999506,18.150000000000123,0,60.64999999999869,0.25,0,28.00000000000003,112.00000000000051
J000182,2023-02-03/BKSD,BKSD,AMR_21,G32_4,WS_25_20,"[""110211""]",1,985.949999999651,1189.8999999994655,1121.7499999995275,985.949999999651,1016.1999999996235,1020.2499999996198,1111.6499999995367,1111.6999999995367,1121.6999999995276,1121.7499999995275,1185.8499999994692,1189.8999999994655,18.100000000000122,142.49999999999815,19.100000000000136,0,24.000000000000206,0.25,0,27.99999999999999,128.0000000000015
J000183,2023-02-03/AMPP,AMPP,AMR_02,G0_8,WS_13_20,"[""107259"", ""110182""]",3,989.0499999996482,1249.3499999994115,1199.9999999994563,989.0499999996482,1106.6499999995413,1110.6999999995376,1189.8999999994655,1189.9499999994655,1199.9499999994564,1199.9999999994563,1245.2999999994151,1249.3499999994115,18.100000000000122,168.200000000004,21.050000000000164,0,52.69999999999914,0.25,0,84.00000000000175,108.00000000000186
J000184,2023-02-03/KJIN,KJIN,AMR_27,G36_14,WS_30_20,"[""107457""]",1,1012.8999999996265,1309.349999999357,1271.899999999391,1012.8999999996265,1225.0499999994336,1229.0999999994299,1261.7999999994001,1261.8499999994,1271.849999999391,1271.899999999391,1305.2999999993606,1309.349999999357,18.100000000000122,166.0000000000035,24.850000000000218,0,87.24999999999719,0.25,0,114.0000000000003,60.000000000000114
J000185,2023-02-03/ALMA,ALMA,AMR_04,G38_7,WS_2_20,"[""101179""]",1,1013.3999999996261,1422.0999999992544,1237.799999999422,1013.3999999996261,1078.349999999567,1082.3999999995633,1227.6999999994312,1227.749999999431,1237.749999999422,1237.799999999422,1418.049999999258,1422.0999999992544,18.100000000000122,238.95000000002008,22.90000000000019,0,128.49999999999497,0.25,0,58.000000000000234,207.99999999999423
J000186,2023-02-03/BAMP,BAMP,AMR_01,G26_8,WS_19_20,"[""110538""]",1,1017.1499999996227,1301.9499999993636,1252.6499999994085,1017.1499999996227,1194.3499999994615,1198.3999999994578,1242.5499999994177,1242.5999999994176,1252.5999999994085,1252.6499999994085,1297.8999999993673,1301.9499999993636,18.100000000000122,177.55000000000612,34.50000000000018,0,54.39999999999905,0.25,0,104.00000000000122,80.00000000000045
J000187,2023-02-03/KJIN,KJIN,AMR_38,G23_13,WS_30_20,"[""101147""]",2,1017.3999999996224,1222.7999999994356,1162.5499999994904,1017.3999999996224,1098.5499999995486,1102.599999999545,1152.4499999994996,1152.4999999994996,1162.4999999994905,1162.5499999994904,1218.7499999994393,1222.7999999994356,18.100000000000122,133.34999999999607,17.25000000000011,0,36.45000000000007,0.25,0,82.00000000000122,72.00000000000023
J000188,2023-02-03/DSET,DSET,AMR_37,G15_9,WS_8_20,"[""112334"", ""112450""]",2,1026.3999999996142,1254.4999999994068,1199.1499999994571,1026.3999999996142,1138.5999999995122,1142.6499999995085,1189.0499999994663,1189.0999999994663,1199.0999999994572,1199.1499999994571,1250.4499999994105,1254.4999999994068,18.100000000000122,152.0000000000003,22.85000000000019,0,34.900000000000155,0.25,0,84.0000000000006,88.00000000000091
J000189,2023-02-03/BAMP,BAMP,AMR_29,G33_7,WS_19_20,"[""101177""]",2,1036.0999999996054,1332.7499999993356,1201.399999999455,1036.0999999996054,1088.5499999995577,1092.599999999554,1191.2999999994643,1191.3499999994642,1201.3499999994551,1201.399999999455,1328.6999999993393,1332.7499999993356,18.100000000000122,178.00000000000622,21.950000000000177,0,78.34999999999769,0.25,0,34.00000000000001,163.99999999999594
J000190,2023-02-03/BKSD,BKSD,AMR_16,G9_13,WS_25_20,"[""110540""]",1,1053.1999999995899,1252.1999999994089,1196.09999999946,1053.1999999995899,1101.7999999995457,1105.849999999542,1185.999999999469,1186.049999999469,1196.04999999946,1196.09999999946,1248.1499999994126,1252.1999999994089,18.100000000000122,132.39999999999586,18.200000000000124,0,30.050000000000292,0.25,0,40.0000000000001,100.00000000000065
J000191,2023-02-03/AMPP,AMPP,AMR_22,G6_10,WS_13_20,"[""110531"", ""112010""]",3,1069.1999999995753,1230.4999999994286,1183.2499999994716,1069.1999999995753,1115.4999999995332,1119.5499999995295,1173.1499999994808,1173.1999999994807,1183.1999999994716,1183.2499999994716,1226.4499999994323,1230.4999999994286,18.100000000000122,112.74999999999574,17.15000000000011,0,13.05000000000005,0.25,0,48.0000000000005,76.00000000000065
J000192,2023-02-03/KJIN,KJIN,AMR_14,G35_9,WS_30_20,"[""125583""]",1,1069.449999999575,1271.799999999391,1190.0499999994654,1069.449999999575,1135.0999999995154,1139.1499999995117,1179.9499999994746,1179.9999999994745,1189.9999999994654,1190.0499999994654,1267.7499999993947,1271.799999999391,18.100000000000122,115.34999999999559,18.150000000000123,0,50.49999999999927,0.25,0,58.00000000000037,68.0000000000005
J000193,2023-02-03/BKSD,BKSD,AMR_17,G8_15,WS_25_20,"[""110424""]",1,1083.2999999995625,1511.1999999991733,1458.8999999992209,1083.2999999995625,1338.84999999933,1342.8999999993264,1448.79999999923,1448.84999999923,1458.849999999221,1458.8999999992209,1507.149999999177,1511.1999999991733,18.100000000000122,197.00000000001054,29.700000000000287,0,182.85000000000733,0.25,0,100.00000000000055,96.00000000000041
J000194,2023-02-03/BAMP,BAMP,AMR_06,G5_7,WS_19_20,"[""101027""]",1,1084.6499999995613,1273.999999999389,1218.5499999994395,1084.6499999995613,1122.9999999995264,1127.0499999995227,1208.4499999994487,1208.4999999994486,1218.4999999994395,1218.5499999994395,1269.9499999993927,1273.999999999389,18.100000000000122,132.1999999999958,15.300000000000082,0,23.5000000000002,0.25,0,32.00000000000002,124.00000000000182
J000195,2023-02-03/DSET,DSET,AMR_24,G36_10,WS_8_20,"[""101109"", ""111995""]",3,1086.5999999995595,1429.9499999992472,1332.9999999993354,1086.5999999995595,1128.2499999995216,1132.299999999518,1322.8999999993446,1322.9499999993445,1332.9499999993354,1332.9999999993354,1425.899999999251,1429.9499999992472,18.100000000000122,195.1000000000101,22.85000000000019,0,107.04999999999606,0.25,0,30.0,191.99999999999375
J000196,2023-02-03/AMPP,AMPP,AMR_23,G20_6,WS_13_20,"[""101097"", ""110514""]",2,1092.4999999995541,1318.149999999349,1253.7499999994075,1092.4999999995541,1171.749999999482,1175.7999999994784,1243.6499999994167,1243.6999999994166,1253.6999999994075,1253.7499999994075,1314.0999999993526,1318.149999999349,18.100000000000122,130.04999999999532,21.100000000000165,0,56.14999999999895,0.25,0,50.000000000000114,88.00000000000082
J000197,2023-02-03/BKSD,BKSD,AMR_20,G26_2,WS_25_20,"[""111296""]",1,1094.2999999995525,1487.5999999991948,1426.99999999925,1094.2999999995525,1212.9999999994445,1217.0499999994408,1416.899999999259,1416.949999999259,1426.94999999925,1426.99999999925,1483.5499999991985,1487.5999999991948,18.100000000000122,159.75000000000207,22.95000000000019,0,192.25000000000946,0.25,0,80.00000000000114,92.00000000000114
J000198,2023-02-03/BAMP,BAMP,AMR_31,G3_9,WS_19_20,"[""110222""]",1,1098.6499999995485,1320.7499999993465,1235.599999999424,1098.6499999995485,1142.8999999995083,1146.9499999995046,1225.4999999994332,1225.549999999433,1235.549999999424,1235.599999999424,1316.6999999993502,1320.7499999993465,18.100000000000122,130.64999999999546,19.100000000000136,0,53.99999999999907,0.25,0,24.000000000000025,116.00000000000124
J000199,2023-02-03/AMPP,AMPP,AMR_34,G30_14,WS_13_20,"[""123763"", ""131642""]",2,1099.8499999995474,1379.1499999992934,1291.2999999993733,1099.8499999995474,1132.7999999995175,1136.8499999995138,1281.1999999993825,1281.2499999993825,1291.2499999993734,1291.2999999993733,1375.099999999297,1379.1499999992934,18.100000000000122,142.19999999999808,19.150000000000137,0,99.59999999999648,0.25,0,28.0,120.00000000000028
J000200,2023-02-03/KJIN,KJIN,AMR_07,G23_10,WS_30_20,"[""124211""]",1,1105.0499999995427,1373.4999999992986,1305.99999999936,1105.0499999995427,1229.6499999994294,1233.6999999994257,1295.8999999993691,1295.949999999369,1305.94999999936,1305.99999999936,1369.4499999993022,1373.4999999992986,18.100000000000122,154.6000000000009,21.050000000000164,0,74.44999999999791,0.25,0,88.00000000000097,76.00000000000009
J000201,2023-02-03/BKSD,BKSD,AMR_08,G27_2,WS_25_20,"[""112324""]",1,1120.6499999995285,1287.8999999993764,1228.2999999994306,1120.6499999995285,1145.499999999506,1149.5499999995022,1218.1999999994398,1218.2499999994398,1228.2499999994307,1228.2999999994306,1283.84999999938,1287.8999999993764,18.100000000000122,106.14999999999611,16.250000000000096,0,26.50000000000024,0.25,0,19.999999999999996,96.00000000000112
J000202,2023-02-03/AMPP,AMPP,AMR_30,G11_2,WS_13_20,"[""110492"", ""118475""]",2,1121.7499999995275,1283.1999999993807,1236.649999999423,1121.7499999995275,1174.2499999994798,1178.299999999476,1226.5499999994322,1226.5999999994322,1236.599999999423,1236.649999999423,1279.1499999993844,1283.1999999993807,18.100000000000122,115.89999999999556,17.15000000000011,0,10.050000000000008,0.25,0,40.0,92.00000000000125
J000203,2023-02-03/BKSD,BKSD,AMR_13,G28_2,WS_25_20,"[""110380""]",1,1123.399999999526,1434.3999999992432,1244.399999999416,1123.399999999526,1160.4999999994923,1164.5499999994886,1234.2999999994252,1234.349999999425,1244.349999999416,1244.399999999416,1430.3499999992468,1434.3999999992432,18.100000000000122,127.64999999999489,16.200000000000095,0,148.79999999999959,0.25,0,23.999999999999996,108.00000000000095
J000204,2023-02-03/DSET,DSET,AMR_25,G5_14,WS_8_20,"[""110162""]",1,1132.3999999995178,1458.849999999221,1428.099999999249,1132.3999999995178,1366.7999999993046,1370.849999999301,1417.999999999258,1418.049999999258,1428.049999999249,1428.099999999249,1454.7999999992246,1458.849999999221,18.100000000000122,155.050000000001,28.60000000000027,0,124.44999999999507,0.25,0,104.00000000000074,52.00000000000007
J000205,2023-02-03/BAMP,BAMP,AMR_32,G35_6,WS_19_20,"[""110575""]",1,1145.7999999995056,1434.649999999243,1337.5499999993312,1145.7999999995056,1260.799999999401,1264.8499999993974,1327.4499999993404,1327.4999999993404,1337.4999999993313,1337.5499999993312,1430.5999999992466,1434.649999999243,18.100000000000122,209.25000000001333,22.95000000000019,0,38.29999999999996,0.25,0,118.00000000000105,136.00000000000054
